 0.1200000E+00  0.3981075E-13  0.3205509E+00
 0.1200000E+00  0.4073800E-13  0.3282876E+00
 0.1200000E+00  0.4168693E-13  0.3363060E+00
 0.1200000E+00  0.4265796E-13  0.3446076E+00
 0.1200000E+00  0.4365162E-13  0.3531907E+00
 0.1200000E+00  0.4466832E-13  0.3620520E+00
 0.1200000E+00  0.4570880E-13  0.3711883E+00
 0.1200000E+00  0.4677352E-13  0.3805903E+00
 0.1200000E+00  0.4786304E-13  0.3902470E+00
 0.1200000E+00  0.4897794E-13  0.4001427E+00
 0.1200000E+00  0.5011870E-13  0.4102550E+00
 0.1200000E+00  0.5128614E-13  0.4205624E+00
 0.1200000E+00  0.5248078E-13  0.4310334E+00
 0.1200000E+00  0.5370312E-13  0.4416303E+00
 0.1200000E+00  0.5495406E-13  0.4523109E+00
 0.1200000E+00  0.5623413E-13  0.4630263E+00
 0.1200000E+00  0.5754402E-13  0.4737175E+00
 0.1200000E+00  0.5888443E-13  0.4843175E+00
 0.1200000E+00  0.6025592E-13  0.4947532E+00
 0.1200000E+00  0.6165949E-13  0.5049434E+00
 0.1200000E+00  0.6309576E-13  0.5147946E+00
 0.1200000E+00  0.6456534E-13  0.5242085E+00
 0.1200000E+00  0.6606930E-13  0.5330793E+00
 0.1200000E+00  0.6760829E-13  0.5412888E+00
 0.1200000E+00  0.6918312E-13  0.5487175E+00
 0.1200000E+00  0.7079464E-13  0.5552394E+00
 0.1200000E+00  0.7244354E-13  0.5607233E+00
 0.1200000E+00  0.7413100E-13  0.5650393E+00
 0.1200000E+00  0.7585778E-13  0.5680602E+00
 0.1200000E+00  0.7762477E-13  0.5696602E+00
 0.1200000E+00  0.7943275E-13  0.5697275E+00
 0.1200000E+00  0.8128302E-13  0.5681573E+00
 0.1200000E+00  0.8317639E-13  0.5648637E+00
 0.1200000E+00  0.8511386E-13  0.5597882E+00
 0.1200000E+00  0.8709647E-13  0.5528933E+00
 0.1200000E+00  0.8912505E-13  0.5441771E+00
 0.1200000E+00  0.9120109E-13  0.5336722E+00
 0.1200000E+00  0.9332549E-13  0.5214533E+00
 0.1200000E+00  0.9549916E-13  0.5076386E+00
 0.1200000E+00  0.9772367E-13  0.4923888E+00
 0.1200000E+00  0.1000000E-12  0.4759145E+00
 0.1200000E+00  0.1023294E-12  0.4584653E+00
 0.1200000E+00  0.1047130E-12  0.4403324E+00
 0.1200000E+00  0.1071519E-12  0.4218405E+00
 0.1200000E+00  0.1096478E-12  0.4033274E+00
 0.1200000E+00  0.1122019E-12  0.3851486E+00
 0.1200000E+00  0.1148152E-12  0.3676491E+00
 0.1200000E+00  0.1174897E-12  0.3511495E+00
 0.1200000E+00  0.1202264E-12  0.3359285E+00
 0.1200000E+00  0.1230269E-12  0.3222076E+00
 0.1200000E+00  0.1258927E-12  0.3101315E+00
 0.1200000E+00  0.1288248E-12  0.2997561E+00
 0.1200000E+00  0.1318256E-12  0.2910399E+00
 0.1200000E+00  0.1348963E-12  0.2838521E+00
 0.1200000E+00  0.1380385E-12  0.2779722E+00
 0.1200000E+00  0.1412536E-12  0.2731147E+00
 0.1200000E+00  0.1445439E-12  0.2689513E+00
 0.1200000E+00  0.1479109E-12  0.2651523E+00
 0.1200000E+00  0.1513562E-12  0.2614216E+00
 0.1200000E+00  0.1548819E-12  0.2575374E+00
 0.1200000E+00  0.1584892E-12  0.2533851E+00
 0.1200000E+00  0.1621810E-12  0.2489788E+00
 0.1200000E+00  0.1659588E-12  0.2444611E+00
 0.1200000E+00  0.1698242E-12  0.2400812E+00
 0.1200000E+00  0.1737800E-12  0.2362125E+00
 0.1200000E+00  0.1778279E-12  0.2330374E+00
 0.1200000E+00  0.1819702E-12  0.2307622E+00
 0.1200000E+00  0.1862089E-12  0.2294203E+00
 0.1200000E+00  0.1905460E-12  0.2290942E+00
 0.1200000E+00  0.1949844E-12  0.2291950E+00
 0.1200000E+00  0.1995263E-12  0.2287684E+00
 0.1200000E+00  0.2041735E-12  0.2274819E+00
 0.1200000E+00  0.2089295E-12  0.2243312E+00
 0.1200000E+00  0.2137962E-12  0.2189222E+00
 0.1200000E+00  0.2187762E-12  0.2112881E+00
 0.1200000E+00  0.2238723E-12  0.2017826E+00
 0.1200000E+00  0.2290866E-12  0.1913529E+00
 0.1200000E+00  0.2344228E-12  0.1812332E+00
 0.1200000E+00  0.2398834E-12  0.1728622E+00
 0.1200000E+00  0.2454711E-12  0.1671748E+00
 0.1200000E+00  0.2511884E-12  0.1645860E+00
 0.1200000E+00  0.2570395E-12  0.1646255E+00
 0.1200000E+00  0.2630269E-12  0.1659183E+00
 0.1200000E+00  0.2691537E-12  0.1670441E+00
 0.1200000E+00  0.2754232E-12  0.1667533E+00
 0.1200000E+00  0.2818382E-12  0.1642140E+00
 0.1200000E+00  0.2884032E-12  0.1598737E+00
 0.1200000E+00  0.2951211E-12  0.1550239E+00
 0.1200000E+00  0.3019949E-12  0.1512219E+00
 0.1200000E+00  0.3090294E-12  0.1494565E+00
 0.1200000E+00  0.3162278E-12  0.1496987E+00
 0.1200000E+00  0.3235938E-12  0.1507447E+00
 0.1200000E+00  0.3311315E-12  0.1511165E+00
 0.1200000E+00  0.3388439E-12  0.1498776E+00
 0.1200000E+00  0.3467368E-12  0.1474940E+00
 0.1200000E+00  0.3548135E-12  0.1454078E+00
 0.1200000E+00  0.3630776E-12  0.1450728E+00
 0.1200000E+00  0.3715350E-12  0.1465415E+00
 0.1200000E+00  0.3801893E-12  0.1483160E+00
 0.1200000E+00  0.3890453E-12  0.1481793E+00
 0.1200000E+00  0.3981075E-12  0.1452629E+00
 0.1200000E+00  0.4073800E-12  0.1409328E+00
 0.1200000E+00  0.4168693E-12  0.1376826E+00
 0.1200000E+00  0.4265796E-12  0.1370317E+00
 0.1200000E+00  0.4365162E-12  0.1379327E+00
 0.1200000E+00  0.4466832E-12  0.1379498E+00
 0.1200000E+00  0.4570880E-12  0.1357927E+00
 0.1200000E+00  0.4677352E-12  0.1327530E+00
 0.1200000E+00  0.4786304E-12  0.1313195E+00
 0.1200000E+00  0.4897794E-12  0.1320984E+00
 0.1200000E+00  0.5011870E-12  0.1330689E+00
 0.1200000E+00  0.5128615E-12  0.1325928E+00
 0.1200000E+00  0.5248078E-12  0.1315243E+00
 0.1200000E+00  0.5370312E-12  0.1314599E+00
 0.1200000E+00  0.5495406E-12  0.1318919E+00
 0.1200000E+00  0.5623413E-12  0.1310455E+00
 0.1200000E+00  0.5754402E-12  0.1290252E+00
 0.1200000E+00  0.5888443E-12  0.1279712E+00
 0.1200000E+00  0.6025592E-12  0.1283284E+00
 0.1200000E+00  0.6165949E-12  0.1279255E+00
 0.1200000E+00  0.6309576E-12  0.1261790E+00
 0.1200000E+00  0.6456535E-12  0.1252342E+00
 0.1200000E+00  0.6606930E-12  0.1257094E+00
 0.1200000E+00  0.6760829E-12  0.1255298E+00
 0.1200000E+00  0.6918312E-12  0.1244954E+00
 0.1200000E+00  0.7079464E-12  0.1241953E+00
 0.1200000E+00  0.7244354E-12  0.1242822E+00
 0.1200000E+00  0.7413101E-12  0.1236339E+00
 0.1200000E+00  0.7585778E-12  0.1230578E+00
 0.1200000E+00  0.7762477E-12  0.1226829E+00
 0.1200000E+00  0.7943275E-12  0.1219152E+00
 0.1200000E+00  0.8128302E-12  0.1213328E+00
 0.1200000E+00  0.8317639E-12  0.1209941E+00
 0.1200000E+00  0.8511387E-12  0.1205326E+00
 0.1200000E+00  0.8709647E-12  0.1200766E+00
 0.1200000E+00  0.8912506E-12  0.1198498E+00
 0.1200000E+00  0.9120109E-12  0.1197742E+00
 0.1200000E+00  0.9332549E-12  0.1191813E+00
 0.1200000E+00  0.9549916E-12  0.1187649E+00
 0.1200000E+00  0.9772367E-12  0.1185485E+00
 0.1200000E+00  0.1000000E-11  0.1176913E+00
 0.1200000E+00  0.1047130E-11  0.1171880E+00
 0.1200000E+00  0.1096478E-11  0.1168345E+00
 0.1200000E+00  0.1148152E-11  0.1161956E+00
 0.1200000E+00  0.1202264E-11  0.1156226E+00
 0.1200000E+00  0.1258927E-11  0.1151801E+00
 0.1200000E+00  0.1318256E-11  0.1146646E+00
 0.1200000E+00  0.1380385E-11  0.1140903E+00
 0.1200000E+00  0.1445439E-11  0.1137865E+00
 0.1200000E+00  0.1513562E-11  0.1133289E+00
 0.1200000E+00  0.1584892E-11  0.1128452E+00
 0.1200000E+00  0.1659588E-11  0.1125939E+00
 0.1200000E+00  0.1737800E-11  0.1120765E+00
 0.1200000E+00  0.1819702E-11  0.1117888E+00
 0.1200000E+00  0.1905460E-11  0.1114223E+00
 0.1200000E+00  0.1995263E-11  0.1111938E+00
 0.1200000E+00  0.2089295E-11  0.1109167E+00
 0.1200000E+00  0.2187762E-11  0.1107299E+00
 0.1200000E+00  0.2290866E-11  0.1104541E+00
 0.1200000E+00  0.2398834E-11  0.1102329E+00
 0.1200000E+00  0.2511884E-11  0.1099733E+00
 0.1200000E+00  0.2630268E-11  0.1097376E+00
 0.1200000E+00  0.2754232E-11  0.1095464E+00
 0.1200000E+00  0.2884032E-11  0.1093571E+00
 0.1200000E+00  0.3019948E-11  0.1091737E+00
 0.1200000E+00  0.3162278E-11  0.1090211E+00
 0.1200000E+00  0.3311315E-11  0.1088714E+00
 0.1200000E+00  0.3630776E-11  0.1085973E+00
 0.1200000E+00  0.3981075E-11  0.1083981E+00
 0.1200000E+00  0.4365162E-11  0.1081732E+00
 0.1200000E+00  0.4786304E-11  0.1080241E+00
 0.1200000E+00  0.5248078E-11  0.1078578E+00
 0.1200000E+00  0.5754402E-11  0.1077441E+00
 0.1200000E+00  0.6309576E-11  0.1076502E+00
 0.1200000E+00  0.6918312E-11  0.1075599E+00
 0.1200000E+00  0.7585777E-11  0.1074852E+00
 0.1200000E+00  0.8317639E-11  0.1074318E+00
 0.1200000E+00  0.9120109E-11  0.1073851E+00
 0.1200000E+00  0.1000000E-10  0.1073491E+00

 0.1400000E+00  0.1000000E-14  0.1261317E+00
 0.1400000E+00  0.1023294E-14  0.1262104E+00
 0.1400000E+00  0.1047130E-14  0.1262914E+00
 0.1400000E+00  0.1071519E-14  0.1263729E+00
 0.1400000E+00  0.1096478E-14  0.1264575E+00
 0.1400000E+00  0.1122019E-14  0.1265445E+00
 0.1400000E+00  0.1148155E-14  0.1266333E+00
 0.1400000E+00  0.1174897E-14  0.1267239E+00
 0.1400000E+00  0.1202264E-14  0.1268170E+00
 0.1400000E+00  0.1230269E-14  0.1269124E+00
 0.1400000E+00  0.1258926E-14  0.1270093E+00
 0.1400000E+00  0.1288249E-14  0.1271099E+00
 0.1400000E+00  0.1318256E-14  0.1272120E+00
 0.1400000E+00  0.1348963E-14  0.1273172E+00
 0.1400000E+00  0.1380385E-14  0.1274247E+00
 0.1400000E+00  0.1412536E-14  0.1275340E+00
 0.1400000E+00  0.1445439E-14  0.1276467E+00
 0.1400000E+00  0.1479109E-14  0.1277619E+00
 0.1400000E+00  0.1513562E-14  0.1278802E+00
 0.1400000E+00  0.1548815E-14  0.1280017E+00
 0.1400000E+00  0.1584892E-14  0.1281256E+00
 0.1400000E+00  0.1621810E-14  0.1282516E+00
 0.1400000E+00  0.1659588E-14  0.1283827E+00
 0.1400000E+00  0.1698242E-14  0.1285157E+00
 0.1400000E+00  0.1737800E-14  0.1286521E+00
 0.1400000E+00  0.1778279E-14  0.1287927E+00
 0.1400000E+00  0.1819702E-14  0.1289356E+00
 0.1400000E+00  0.1862089E-14  0.1290824E+00
 0.1400000E+00  0.1905459E-14  0.1292333E+00
 0.1400000E+00  0.1949844E-14  0.1293876E+00
 0.1400000E+00  0.1995263E-14  0.1295455E+00
 0.1400000E+00  0.2041740E-14  0.1297073E+00
 0.1400000E+00  0.2089295E-14  0.1298731E+00
 0.1400000E+00  0.2137962E-14  0.1300432E+00
 0.1400000E+00  0.2187762E-14  0.1302176E+00
 0.1400000E+00  0.2238723E-14  0.1303965E+00
 0.1400000E+00  0.2290866E-14  0.1305793E+00
 0.1400000E+00  0.2344228E-14  0.1307675E+00
 0.1400000E+00  0.2398834E-14  0.1309593E+00
 0.1400000E+00  0.2454711E-14  0.1311567E+00
 0.1400000E+00  0.2511884E-14  0.1313584E+00
 0.1400000E+00  0.2570395E-14  0.1315659E+00
 0.1400000E+00  0.2630269E-14  0.1317780E+00
 0.1400000E+00  0.2691537E-14  0.1319958E+00
 0.1400000E+00  0.2754226E-14  0.1322188E+00
 0.1400000E+00  0.2818382E-14  0.1324478E+00
 0.1400000E+00  0.2884032E-14  0.1326819E+00
 0.1400000E+00  0.2951211E-14  0.1329225E+00
 0.1400000E+00  0.3019949E-14  0.1331695E+00
 0.1400000E+00  0.3090294E-14  0.1334219E+00
 0.1400000E+00  0.3162278E-14  0.1336812E+00
 0.1400000E+00  0.3235938E-14  0.1339469E+00
 0.1400000E+00  0.3311315E-14  0.1342194E+00
 0.1400000E+00  0.3388439E-14  0.1344990E+00
 0.1400000E+00  0.3467368E-14  0.1347865E+00
 0.1400000E+00  0.3548135E-14  0.1350799E+00
 0.1400000E+00  0.3630784E-14  0.1353823E+00
 0.1400000E+00  0.3715350E-14  0.1356915E+00
 0.1400000E+00  0.3801893E-14  0.1360089E+00
 0.1400000E+00  0.3890453E-14  0.1363346E+00
 0.1400000E+00  0.3981075E-14  0.1366693E+00
 0.1400000E+00  0.4073799E-14  0.1370115E+00
 0.1400000E+00  0.4168693E-14  0.1373628E+00
 0.1400000E+00  0.4265796E-14  0.1377239E+00
 0.1400000E+00  0.4365162E-14  0.1380940E+00
 0.1400000E+00  0.4466832E-14  0.1384743E+00
 0.1400000E+00  0.4570880E-14  0.1388647E+00
 0.1400000E+00  0.4677352E-14  0.1392651E+00
 0.1400000E+00  0.4786305E-14  0.1396758E+00
 0.1400000E+00  0.4897783E-14  0.1400976E+00
 0.1400000E+00  0.5011870E-14  0.1405307E+00
 0.1400000E+00  0.5128614E-14  0.1409753E+00
 0.1400000E+00  0.5248078E-14  0.1414323E+00
 0.1400000E+00  0.5370312E-14  0.1419003E+00
 0.1400000E+00  0.5495406E-14  0.1423813E+00
 0.1400000E+00  0.5623413E-14  0.1428756E+00
 0.1400000E+00  0.5754402E-14  0.1433831E+00
 0.1400000E+00  0.5888443E-14  0.1439045E+00
 0.1400000E+00  0.6025592E-14  0.1444394E+00
 0.1400000E+00  0.6165949E-14  0.1449894E+00
 0.1400000E+00  0.6309576E-14  0.1455548E+00
 0.1400000E+00  0.6456548E-14  0.1461349E+00
 0.1400000E+00  0.6606930E-14  0.1467314E+00
 0.1400000E+00  0.6760829E-14  0.1473446E+00
 0.1400000E+00  0.6918312E-14  0.1479742E+00
 0.1400000E+00  0.7079464E-14  0.1486217E+00
 0.1400000E+00  0.7244353E-14  0.1492866E+00
 0.1400000E+00  0.7413100E-14  0.1499705E+00
 0.1400000E+00  0.7585778E-14  0.1506736E+00
 0.1400000E+00  0.7762478E-14  0.1513966E+00
 0.1400000E+00  0.7943275E-14  0.1521399E+00
 0.1400000E+00  0.8128303E-14  0.1529040E+00
 0.1400000E+00  0.8317639E-14  0.1536901E+00
 0.1400000E+00  0.8511386E-14  0.1544987E+00
 0.1400000E+00  0.8709627E-14  0.1553303E+00
 0.1400000E+00  0.8912506E-14  0.1561857E+00
 0.1400000E+00  0.9120109E-14  0.1570661E+00
 0.1400000E+00  0.9332549E-14  0.1579721E+00
 0.1400000E+00  0.9549915E-14  0.1589041E+00
 0.1400000E+00  0.9772367E-14  0.1598637E+00
 0.1400000E+00  0.1000000E-13  0.1608514E+00
 0.1400000E+00  0.1023294E-13  0.1618680E+00
 0.1400000E+00  0.1047130E-13  0.1629154E+00
 0.1400000E+00  0.1071519E-13  0.1639932E+00
 0.1400000E+00  0.1096478E-13  0.1651036E+00
 0.1400000E+00  0.1122019E-13  0.1662474E+00
 0.1400000E+00  0.1148152E-13  0.1674256E+00
 0.1400000E+00  0.1174897E-13  0.1686393E+00
 0.1400000E+00  0.1202264E-13  0.1698902E+00
 0.1400000E+00  0.1230269E-13  0.1711799E+00
 0.1400000E+00  0.1258927E-13  0.1725084E+00
 0.1400000E+00  0.1288249E-13  0.1738786E+00
 0.1400000E+00  0.1318256E-13  0.1752920E+00
 0.1400000E+00  0.1348963E-13  0.1767487E+00
 0.1400000E+00  0.1380385E-13  0.1782520E+00
 0.1400000E+00  0.1412536E-13  0.1798019E+00
 0.1400000E+00  0.1445439E-13  0.1814013E+00
 0.1400000E+00  0.1479109E-13  0.1830523E+00
 0.1400000E+00  0.1513562E-13  0.1847570E+00
 0.1400000E+00  0.1548819E-13  0.1865157E+00
 0.1400000E+00  0.1584892E-13  0.1883325E+00
 0.1400000E+00  0.1621810E-13  0.1902087E+00
 0.1400000E+00  0.1659588E-13  0.1921464E+00
 0.1400000E+00  0.1698242E-13  0.1941488E+00
 0.1400000E+00  0.1737800E-13  0.1962180E+00
 0.1400000E+00  0.1778279E-13  0.1983561E+00
 0.1400000E+00  0.1819702E-13  0.2005674E+00
 0.1400000E+00  0.1862089E-13  0.2028534E+00
 0.1400000E+00  0.1905460E-13  0.2052179E+00
 0.1400000E+00  0.1949844E-13  0.2076638E+00
 0.1400000E+00  0.1995263E-13  0.2101949E+00
 0.1400000E+00  0.2041735E-13  0.2128143E+00
 0.1400000E+00  0.2089295E-13  0.2155255E+00
 0.1400000E+00  0.2137962E-13  0.2183328E+00
 0.1400000E+00  0.2187762E-13  0.2212403E+00
 0.1400000E+00  0.2238723E-13  0.2242507E+00
 0.1400000E+00  0.2290866E-13  0.2273705E+00
 0.1400000E+00  0.2344228E-13  0.2306030E+00
 0.1400000E+00  0.2398834E-13  0.2339540E+00
 0.1400000E+00  0.2454711E-13  0.2374268E+00
 0.1400000E+00  0.2511884E-13  0.2410280E+00
 0.1400000E+00  0.2570395E-13  0.2447621E+00
 0.1400000E+00  0.2630268E-13  0.2486350E+00
 0.1400000E+00  0.2691537E-13  0.2526522E+00
 0.1400000E+00  0.2754232E-13  0.2568202E+00
 0.1400000E+00  0.2818382E-13  0.2611434E+00
 0.1400000E+00  0.2884032E-13  0.2656292E+00
 0.1400000E+00  0.2951211E-13  0.2702845E+00
 0.1400000E+00  0.3019949E-13  0.2751142E+00
 0.1400000E+00  0.3090294E-13  0.2801257E+00
 0.1400000E+00  0.3162278E-13  0.2853254E+00
 0.1400000E+00  0.3235938E-13  0.2907207E+00
 0.1400000E+00  0.3311315E-13  0.2963159E+00
 0.1400000E+00  0.3388439E-13  0.3021176E+00
 0.1400000E+00  0.3467368E-13  0.3081342E+00
 0.1400000E+00  0.3548135E-13  0.3143684E+00
 0.1400000E+00  0.3630776E-13  0.3208268E+00
 0.1400000E+00  0.3715350E-13  0.3275138E+00
 0.1400000E+00  0.3801893E-13  0.3344353E+00
 0.1400000E+00  0.3890453E-13  0.3415917E+00
 0.1400000E+00  0.3981075E-13  0.3489868E+00
 0.1400000E+00  0.4073800E-13  0.3566193E+00
 0.1400000E+00  0.4168693E-13  0.3644914E+00
 0.1400000E+00  0.4265796E-13  0.3725978E+00
 0.1400000E+00  0.4365162E-13  0.3809352E+00
 0.1400000E+00  0.4466832E-13  0.3894961E+00
 0.1400000E+00  0.4570880E-13  0.3982734E+00
 0.1400000E+00  0.4677352E-13  0.4072515E+00
 0.1400000E+00  0.4786304E-13  0.4164165E+00
 0.1400000E+00  0.4897794E-13  0.4257472E+00
 0.1400000E+00  0.5011870E-13  0.4352190E+00
 0.1400000E+00  0.5128614E-13  0.4448040E+00
 0.1400000E+00  0.5248078E-13  0.4544689E+00
 0.1400000E+00  0.5370312E-13  0.4641720E+00
 0.1400000E+00  0.5495406E-13  0.4738711E+00
 0.1400000E+00  0.5623413E-13  0.4835140E+00
 0.1400000E+00  0.5754402E-13  0.4930395E+00
 0.1400000E+00  0.5888443E-13  0.5023861E+00
 0.1400000E+00  0.6025592E-13  0.5114786E+00
 0.1400000E+00  0.6165949E-13  0.5202436E+00
 0.1400000E+00  0.6309576E-13  0.5285926E+00
 0.1400000E+00  0.6456534E-13  0.5364334E+00
 0.1400000E+00  0.6606930E-13  0.5436732E+00
 0.1400000E+00  0.6760829E-13  0.5502089E+00
 0.1400000E+00  0.6918312E-13  0.5559332E+00
 0.1400000E+00  0.7079464E-13  0.5607433E+00
 0.1400000E+00  0.7244354E-13  0.5645288E+00
 0.1400000E+00  0.7413100E-13  0.5671903E+00
 0.1400000E+00  0.7585778E-13  0.5686255E+00
 0.1400000E+00  0.7762477E-13  0.5687419E+00
 0.1400000E+00  0.7943275E-13  0.5674607E+00
 0.1400000E+00  0.8128302E-13  0.5647202E+00
 0.1400000E+00  0.8317639E-13  0.5604708E+00
 0.1400000E+00  0.8511386E-13  0.5546919E+00
 0.1400000E+00  0.8709647E-13  0.5473819E+00
 0.1400000E+00  0.8912505E-13  0.5385773E+00
 0.1400000E+00  0.9120109E-13  0.5283424E+00
 0.1400000E+00  0.9332549E-13  0.5167787E+00
 0.1400000E+00  0.9549916E-13  0.5040205E+00
 0.1400000E+00  0.9772367E-13  0.4902395E+00
 0.1400000E+00  0.1000000E-12  0.4756396E+00
 0.1400000E+00  0.1023294E-12  0.4604553E+00
 0.1400000E+00  0.1047130E-12  0.4449410E+00
 0.1400000E+00  0.1071519E-12  0.4293722E+00
 0.1400000E+00  0.1096478E-12  0.4140194E+00
 0.1400000E+00  0.1122019E-12  0.3991547E+00
 0.1400000E+00  0.1148152E-12  0.3850230E+00
 0.1400000E+00  0.1174897E-12  0.3718342E+00
 0.1400000E+00  0.1202264E-12  0.3597539E+00
 0.1400000E+00  0.1230269E-12  0.3488843E+00
 0.1400000E+00  0.1258927E-12  0.3392599E+00
 0.1400000E+00  0.1288248E-12  0.3308426E+00
 0.1400000E+00  0.1318256E-12  0.3235232E+00
 0.1400000E+00  0.1348963E-12  0.3171288E+00
 0.1400000E+00  0.1380385E-12  0.3114427E+00
 0.1400000E+00  0.1412536E-12  0.3062239E+00
 0.1400000E+00  0.1445439E-12  0.3012321E+00
 0.1400000E+00  0.1479109E-12  0.2962661E+00
 0.1400000E+00  0.1513562E-12  0.2911892E+00
 0.1400000E+00  0.1548819E-12  0.2859471E+00
 0.1400000E+00  0.1584892E-12  0.2805933E+00
 0.1400000E+00  0.1621810E-12  0.2752750E+00
 0.1400000E+00  0.1659588E-12  0.2702148E+00
 0.1400000E+00  0.1698242E-12  0.2656730E+00
 0.1400000E+00  0.1737800E-12  0.2619616E+00
 0.1400000E+00  0.1778279E-12  0.2590931E+00
 0.1400000E+00  0.1819702E-12  0.2570304E+00
 0.1400000E+00  0.1862089E-12  0.2556087E+00
 0.1400000E+00  0.1905460E-12  0.2547204E+00
 0.1400000E+00  0.1949844E-12  0.2536005E+00
 0.1400000E+00  0.1995263E-12  0.2512599E+00
 0.1400000E+00  0.2041735E-12  0.2476062E+00
 0.1400000E+00  0.2089295E-12  0.2419435E+00
 0.1400000E+00  0.2137962E-12  0.2343061E+00
 0.1400000E+00  0.2187762E-12  0.2251886E+00
 0.1400000E+00  0.2238723E-12  0.2153565E+00
 0.1400000E+00  0.2290866E-12  0.2059391E+00
 0.1400000E+00  0.2344228E-12  0.1980784E+00
 0.1400000E+00  0.2398834E-12  0.1927192E+00
 0.1400000E+00  0.2454711E-12  0.1901396E+00
 0.1400000E+00  0.2511884E-12  0.1899724E+00
 0.1400000E+00  0.2570395E-12  0.1911297E+00
 0.1400000E+00  0.2630269E-12  0.1919412E+00
 0.1400000E+00  0.2691537E-12  0.1912741E+00
 0.1400000E+00  0.2754232E-12  0.1885270E+00
 0.1400000E+00  0.2818382E-12  0.1837558E+00
 0.1400000E+00  0.2884032E-12  0.1781808E+00
 0.1400000E+00  0.2951211E-12  0.1733949E+00
 0.1400000E+00  0.3019949E-12  0.1706304E+00
 0.1400000E+00  0.3090294E-12  0.1701451E+00
 0.1400000E+00  0.3162278E-12  0.1711217E+00
 0.1400000E+00  0.3235938E-12  0.1719601E+00
 0.1400000E+00  0.3311315E-12  0.1714309E+00
 0.1400000E+00  0.3388439E-12  0.1693507E+00
 0.1400000E+00  0.3467368E-12  0.1668890E+00
 0.1400000E+00  0.3548135E-12  0.1656036E+00
 0.1400000E+00  0.3630776E-12  0.1663075E+00
 0.1400000E+00  0.3715350E-12  0.1680802E+00
 0.1400000E+00  0.3801893E-12  0.1689585E+00
 0.1400000E+00  0.3890453E-12  0.1672002E+00
 0.1400000E+00  0.3981075E-12  0.1631265E+00
 0.1400000E+00  0.4073800E-12  0.1589486E+00
 0.1400000E+00  0.4168693E-12  0.1569040E+00
 0.1400000E+00  0.4265796E-12  0.1572584E+00
 0.1400000E+00  0.4365162E-12  0.1579148E+00
 0.1400000E+00  0.4466832E-12  0.1566967E+00
 0.1400000E+00  0.4570880E-12  0.1535624E+00
 0.1400000E+00  0.4677352E-12  0.1507100E+00
 0.1400000E+00  0.4786304E-12  0.1501855E+00
 0.1400000E+00  0.4897794E-12  0.1513862E+00
 0.1400000E+00  0.5011870E-12  0.1518816E+00
 0.1400000E+00  0.5128615E-12  0.1509301E+00
 0.1400000E+00  0.5248078E-12  0.1500773E+00
 0.1400000E+00  0.5370312E-12  0.1503557E+00
 0.1400000E+00  0.5495406E-12  0.1504557E+00
 0.1400000E+00  0.5623413E-12  0.1489849E+00
 0.1400000E+00  0.5754402E-12  0.1469959E+00
 0.1400000E+00  0.5888443E-12  0.1464449E+00
 0.1400000E+00  0.6025592E-12  0.1466794E+00
 0.1400000E+00  0.6165949E-12  0.1455900E+00
 0.1400000E+00  0.6309576E-12  0.1437580E+00
 0.1400000E+00  0.6456535E-12  0.1433266E+00
 0.1400000E+00  0.6606930E-12  0.1437965E+00
 0.1400000E+00  0.6760829E-12  0.1431801E+00
 0.1400000E+00  0.6918312E-12  0.1421662E+00
 0.1400000E+00  0.7079464E-12  0.1420461E+00
 0.1400000E+00  0.7244354E-12  0.1419588E+00
 0.1400000E+00  0.7413101E-12  0.1412154E+00
 0.1400000E+00  0.7585778E-12  0.1406591E+00
 0.1400000E+00  0.7762477E-12  0.1400862E+00
 0.1400000E+00  0.7943275E-12  0.1392836E+00
 0.1400000E+00  0.8128302E-12  0.1387614E+00
 0.1400000E+00  0.8317639E-12  0.1382777E+00
 0.1400000E+00  0.8511387E-12  0.1377740E+00
 0.1400000E+00  0.8709647E-12  0.1373139E+00
 0.1400000E+00  0.8912506E-12  0.1370844E+00
 0.1400000E+00  0.9120109E-12  0.1369664E+00
 0.1400000E+00  0.9332549E-12  0.1362133E+00
 0.1400000E+00  0.9549916E-12  0.1359003E+00
 0.1400000E+00  0.9772367E-12  0.1355223E+00
 0.1400000E+00  0.1000000E-11  0.1345869E+00
 0.1400000E+00  0.1047130E-11  0.1340362E+00
 0.1400000E+00  0.1096478E-11  0.1336110E+00
 0.1400000E+00  0.1148152E-11  0.1328692E+00
 0.1400000E+00  0.1202264E-11  0.1322668E+00
 0.1400000E+00  0.1258927E-11  0.1318019E+00
 0.1400000E+00  0.1318256E-11  0.1312234E+00
 0.1400000E+00  0.1380385E-11  0.1305986E+00
 0.1400000E+00  0.1445439E-11  0.1302609E+00
 0.1400000E+00  0.1513562E-11  0.1297242E+00
 0.1400000E+00  0.1584892E-11  0.1292161E+00
 0.1400000E+00  0.1659588E-11  0.1289277E+00
 0.1400000E+00  0.1737800E-11  0.1283265E+00
 0.1400000E+00  0.1819702E-11  0.1280348E+00
 0.1400000E+00  0.1905460E-11  0.1276102E+00
 0.1400000E+00  0.1995263E-11  0.1273612E+00
 0.1400000E+00  0.2089295E-11  0.1270413E+00
 0.1400000E+00  0.2187762E-11  0.1268366E+00
 0.1400000E+00  0.2290866E-11  0.1265345E+00
 0.1400000E+00  0.2398834E-11  0.1262814E+00
