   1.94000022E-04   9.00000036E-02   21.2976837       437.223206    
   1.96000008E-04   9.00000036E-02   21.7612915       446.038147    
   1.97999994E-04   9.00000036E-02   22.2388763       454.967529    
   2.00000009E-04   9.00000036E-02   22.7298889       464.001160    

   1.99999995E-05  0.100000001       36.8310852       600.402649    
   2.20000002E-05  0.100000001       30.9481506       577.718079    
   2.39999990E-05  0.100000001       27.0648804       556.823425    
   2.59999997E-05  0.100000001       24.2055817       536.855896    
   2.79999986E-05  0.100000001       22.2692566       517.543945    
   2.99999992E-05  0.100000001       20.9028015       498.698120    
   3.19999999E-05  0.100000001       19.8050079       480.015686    
   3.40000006E-05  0.100000001       18.8872986       461.400146    
   3.59999976E-05  0.100000001       18.1007538       442.891296    
   3.79999983E-05  0.100000001       17.4231567       424.498596    
   3.99999990E-05  0.100000001       16.8308868       406.228210    
   4.19999997E-05  0.100000001       16.2947998       388.079468    
   4.40000003E-05  0.100000001       15.8009338       370.059143    
   4.60000010E-05  0.100000001       15.3433380       351.902100    
   4.80000017E-05  0.100000001       14.9081116       332.984863    
   5.00000024E-05  0.100000001       14.4975281       313.929932    
   5.19999994E-05  0.100000001       14.1232758       294.348389    
   5.40000001E-05  0.100000001       13.8028870       274.252930    
   5.60000008E-05  0.100000001       13.5579071       253.053360    
   5.79999978E-05  0.100000001       13.4071960       230.629929    
   5.99999985E-05  0.100000001       13.3238831       206.722824    
   6.20000064E-05  0.100000001       13.3290710       180.689133    
   6.39999998E-05  0.100000001       13.3842468       153.108963    
   6.59999932E-05  0.100000001       13.4778900       125.391464    
   6.80000012E-05  0.100000001       13.5776062       99.1712799    
   7.00000019E-05  0.100000001       13.6846771       75.8429871    
   7.20000025E-05  0.100000001       13.7997437       56.5234528    
   7.40000032E-05  0.100000001       13.9139709       41.6989899    
   7.59999966E-05  0.100000001       14.0299377       31.4676666    
   7.79999973E-05  0.100000001       14.1475830       25.4492035    
   7.99999980E-05  0.100000001       14.2654266       23.4622955    
   8.19999987E-05  0.100000001       14.3820496       25.3895111    
   8.39999993E-05  0.100000001       14.4914093       30.7556458    
   8.60000000E-05  0.100000001       14.5878906       38.8790283    
   8.80000007E-05  0.100000001       14.6810455       49.2852173    
   9.00000014E-05  0.100000001       14.7713928       61.6427612    
   9.20000020E-05  0.100000001       14.8599091       75.2944489    
   9.39999954E-05  0.100000001       14.9462891       89.3527374    
   9.59999961E-05  0.100000001       15.0325317       102.865952    
   9.79999968E-05  0.100000001       15.1059723       115.148087    
   9.99999975E-05  0.100000001       15.1727600       125.858261    
   1.02000005E-04  0.100000001       15.2406006       135.610336    
   1.04000006E-04  0.100000001       15.2910309       145.125748    
   1.06000000E-04  0.100000001       15.3403320       154.256332    
   1.08000000E-04  0.100000001       15.3918762       163.138351    
   1.10000001E-04  0.100000001       15.4461212       171.625076    
   1.11999994E-04  0.100000001       15.5037842       179.828415    
   1.14000002E-04  0.100000001       15.5421295       187.668442    
   1.16000003E-04  0.100000001       15.5832672       195.082718    
   1.18000004E-04  0.100000001       15.6100464       202.216537    
   1.20000004E-04  0.100000001       15.6365051       208.914352    
   1.21999998E-04  0.100000001       15.6680908       215.314316    
   1.24000013E-04  0.100000001       15.7059784       221.261703    
   1.25999999E-04  0.100000001       15.7316132       226.890244    
   1.28000014E-04  0.100000001       15.7565918       232.059250    
   1.30000000E-04  0.100000001       15.7675476       236.633896    
   1.32000001E-04  0.100000001       15.7823029       240.788010    
   1.34000002E-04  0.100000001       15.8065491       244.649399    
   1.36000002E-04  0.100000001       15.8363647       248.421860    
   1.38000003E-04  0.100000001       15.8536682       252.318375    
   1.40000004E-04  0.100000001       15.8717041       256.347839    
   1.42000004E-04  0.100000001       15.8857880       260.523071    
   1.43999991E-04  0.100000001       15.9136353       264.857117    
   1.46000006E-04  0.100000001       15.9534760       269.349670    
   1.47999992E-04  0.100000001       15.9843750       274.014587    
   1.50000007E-04  0.100000001       16.0253601       278.855896    
   1.51999993E-04  0.100000001       16.0587006       283.876526    
   1.54000008E-04  0.100000001       16.1082458       289.080322    
   1.55999995E-04  0.100000001       16.1746063       294.469971    
   1.58000010E-04  0.100000001       16.2494354       300.045959    
   1.59999996E-04  0.100000001       16.3276520       305.808472    
   1.62000011E-04  0.100000001       16.4219208       311.758057    
   1.63999997E-04  0.100000001       16.5179443       317.891846    
   1.66000013E-04  0.100000001       16.6332703       324.211304    
   1.67999999E-04  0.100000001       16.7681274       330.707092    
   1.70000014E-04  0.100000001       16.9215698       337.383057    
   1.72000000E-04  0.100000001       17.0939484       344.230652    
   1.74000015E-04  0.100000001       17.2788086       351.250183    
   1.76000001E-04  0.100000001       17.4791260       358.430542    
   1.78000017E-04  0.100000001       17.6990662       365.773987    
   1.80000003E-04  0.100000001       17.9381104       373.269592    
   1.81999989E-04  0.100000001       18.1961670       380.916138    
   1.84000004E-04  0.100000001       18.4725800       388.707458    
   1.85999990E-04  0.100000001       18.7667847       396.638184    
   1.88000005E-04  0.100000001       19.0784454       404.701965    
   1.89999992E-04  0.100000001       19.4071350       412.892700    
   1.92000007E-04  0.100000001       19.7523651       421.206848    
   1.94000022E-04  0.100000001       20.1131897       429.638611    
   1.96000008E-04  0.100000001       20.4898224       438.177795    
   1.97999994E-04  0.100000001       20.8804626       446.823669    
   2.00000009E-04  0.100000001       21.2759705       455.570435    

