 0.6000000E+00  0.1047130E-11  0.3986761E+00
 0.6000000E+00  0.1096478E-11  0.3975121E+00
 0.6000000E+00  0.1148155E-11  0.3957993E+00
 0.6000000E+00  0.1202264E-11  0.3945065E+00
 0.6000000E+00  0.1258927E-11  0.3939060E+00
 0.6000000E+00  0.1318256E-11  0.3927469E+00
 0.6000000E+00  0.1380385E-11  0.3914515E+00
 0.6000000E+00  0.1445439E-11  0.3907313E+00
 0.6000000E+00  0.1513562E-11  0.3896635E+00
 0.6000000E+00  0.1584892E-11  0.3886642E+00
 0.6000000E+00  0.1659588E-11  0.3879024E+00
 0.6000000E+00  0.1737800E-11  0.3868601E+00
 0.6000000E+00  0.1819702E-11  0.3861859E+00
 0.6000000E+00  0.1905460E-11  0.3853309E+00
 0.6000000E+00  0.1995263E-11  0.3848308E+00
 0.6000000E+00  0.2089295E-11  0.3841414E+00
 0.6000000E+00  0.2187762E-11  0.3837005E+00
 0.6000000E+00  0.2290866E-11  0.3830396E+00
 0.6000000E+00  0.2398834E-11  0.3825837E+00
 0.6000000E+00  0.2511884E-11  0.3819475E+00
 0.6000000E+00  0.2630268E-11  0.3814075E+00
 0.6000000E+00  0.2754226E-11  0.3809208E+00
 0.6000000E+00  0.2884032E-11  0.3804345E+00
 0.6000000E+00  0.3019948E-11  0.3800418E+00
 0.6000000E+00  0.3162278E-11  0.3797058E+00
 0.6000000E+00  0.3311315E-11  0.3793227E+00
 0.6000000E+00  0.3630784E-11  0.3786369E+00
 0.6000000E+00  0.3981075E-11  0.3781209E+00
 0.6000000E+00  0.4365162E-11  0.3775921E+00
 0.6000000E+00  0.4786304E-11  0.3771955E+00
 0.6000000E+00  0.5248078E-11  0.3768294E+00
 0.6000000E+00  0.5754403E-11  0.3765181E+00
 0.6000000E+00  0.6309576E-11  0.3762544E+00
 0.6000000E+00  0.6918312E-11  0.3760703E+00
 0.6000000E+00  0.7585777E-11  0.3758832E+00
 0.6000000E+00  0.8317639E-11  0.3757395E+00
 0.6000000E+00  0.9120109E-11  0.3756152E+00
 0.6000000E+00  0.1000000E-10  0.3755209E+00

 0.7000000E+00  0.1000000E-14  0.4191904E+00
 0.7000000E+00  0.1023294E-14  0.4193641E+00
 0.7000000E+00  0.1047130E-14  0.4195425E+00
 0.7000000E+00  0.1071519E-14  0.4197239E+00
 0.7000000E+00  0.1096478E-14  0.4199109E+00
 0.7000000E+00  0.1122019E-14  0.4201005E+00
 0.7000000E+00  0.1148155E-14  0.4202952E+00
 0.7000000E+00  0.1174897E-14  0.4204955E+00
 0.7000000E+00  0.1202264E-14  0.4206999E+00
 0.7000000E+00  0.1230269E-14  0.4209088E+00
 0.7000000E+00  0.1258927E-14  0.4211235E+00
 0.7000000E+00  0.1288248E-14  0.4213414E+00
 0.7000000E+00  0.1318256E-14  0.4215664E+00
 0.7000000E+00  0.1348963E-14  0.4217949E+00
 0.7000000E+00  0.1380385E-14  0.4220311E+00
 0.7000000E+00  0.1412536E-14  0.4222705E+00
 0.7000000E+00  0.1445439E-14  0.4225166E+00
 0.7000000E+00  0.1479109E-14  0.4227682E+00
 0.7000000E+00  0.1513562E-14  0.4230266E+00
 0.7000000E+00  0.1548815E-14  0.4232896E+00
 0.7000000E+00  0.1584892E-14  0.4235602E+00
 0.7000000E+00  0.1621810E-14  0.4238364E+00
 0.7000000E+00  0.1659588E-14  0.4241199E+00
 0.7000000E+00  0.1698242E-14  0.4244086E+00
 0.7000000E+00  0.1737800E-14  0.4247048E+00
 0.7000000E+00  0.1778279E-14  0.4250075E+00
 0.7000000E+00  0.1819702E-14  0.4253181E+00
 0.7000000E+00  0.1862089E-14  0.4256361E+00
 0.7000000E+00  0.1905459E-14  0.4259610E+00
 0.7000000E+00  0.1949844E-14  0.4262935E+00
 0.7000000E+00  0.1995263E-14  0.4266350E+00
 0.7000000E+00  0.2041740E-14  0.4269831E+00
 0.7000000E+00  0.2089295E-14  0.4273398E+00
 0.7000000E+00  0.2137962E-14  0.4277062E+00
 0.7000000E+00  0.2187762E-14  0.4280791E+00
 0.7000000E+00  0.2238723E-14  0.4284628E+00
 0.7000000E+00  0.2290866E-14  0.4288542E+00
 0.7000000E+00  0.2344228E-14  0.4292558E+00
 0.7000000E+00  0.2398834E-14  0.4296643E+00
 0.7000000E+00  0.2454711E-14  0.4300857E+00
 0.7000000E+00  0.2511884E-14  0.4305150E+00
 0.7000000E+00  0.2570395E-14  0.4309555E+00
 0.7000000E+00  0.2630269E-14  0.4314067E+00
 0.7000000E+00  0.2691537E-14  0.4318676E+00
 0.7000000E+00  0.2754226E-14  0.4323389E+00
 0.7000000E+00  0.2818382E-14  0.4328225E+00
 0.7000000E+00  0.2884032E-14  0.4333169E+00
 0.7000000E+00  0.2951211E-14  0.4338231E+00
 0.7000000E+00  0.3019949E-14  0.4343417E+00
 0.7000000E+00  0.3090294E-14  0.4348719E+00
 0.7000000E+00  0.3162278E-14  0.4354145E+00
 0.7000000E+00  0.3235938E-14  0.4359705E+00
 0.7000000E+00  0.3311315E-14  0.4365393E+00
 0.7000000E+00  0.3388439E-14  0.4371216E+00
 0.7000000E+00  0.3467368E-14  0.4377180E+00
 0.7000000E+00  0.3548135E-14  0.4383290E+00
 0.7000000E+00  0.3630784E-14  0.4389534E+00
 0.7000000E+00  0.3715350E-14  0.4395928E+00
 0.7000000E+00  0.3801893E-14  0.4402480E+00
 0.7000000E+00  0.3890453E-14  0.4409172E+00
 0.7000000E+00  0.3981075E-14  0.4416031E+00
 0.7000000E+00  0.4073799E-14  0.4423056E+00
 0.7000000E+00  0.4168693E-14  0.4430237E+00
 0.7000000E+00  0.4265796E-14  0.4437598E+00
 0.7000000E+00  0.4365162E-14  0.4445129E+00
 0.7000000E+00  0.4466832E-14  0.4452842E+00
 0.7000000E+00  0.4570880E-14  0.4460728E+00
 0.7000000E+00  0.4677352E-14  0.4468802E+00
 0.7000000E+00  0.4786304E-14  0.4477080E+00
 0.7000000E+00  0.4897783E-14  0.4485534E+00
 0.7000000E+00  0.5011870E-14  0.4494194E+00
 0.7000000E+00  0.5128614E-14  0.4503065E+00
 0.7000000E+00  0.5248078E-14  0.4512143E+00
 0.7000000E+00  0.5370312E-14  0.4521434E+00
 0.7000000E+00  0.5495406E-14  0.4530949E+00
 0.7000000E+00  0.5623413E-14  0.4540683E+00
 0.7000000E+00  0.5754403E-14  0.4550642E+00
 0.7000000E+00  0.5888443E-14  0.4560842E+00
 0.7000000E+00  0.6025592E-14  0.4571290E+00
 0.7000000E+00  0.6165950E-14  0.4581961E+00
 0.7000000E+00  0.6309576E-14  0.4592901E+00
 0.7000000E+00  0.6456548E-14  0.4604084E+00
 0.7000000E+00  0.6606930E-14  0.4615541E+00
 0.7000000E+00  0.6760829E-14  0.4627268E+00
 0.7000000E+00  0.6918312E-14  0.4639264E+00
 0.7000000E+00  0.7079464E-14  0.4651544E+00
 0.7000000E+00  0.7244353E-14  0.4664108E+00
 0.7000000E+00  0.7413100E-14  0.4676974E+00
 0.7000000E+00  0.7585778E-14  0.4690135E+00
 0.7000000E+00  0.7762478E-14  0.4703593E+00
 0.7000000E+00  0.7943275E-14  0.4717379E+00
 0.7000000E+00  0.8128303E-14  0.4731476E+00
 0.7000000E+00  0.8317639E-14  0.4745899E+00
 0.7000000E+00  0.8511386E-14  0.4760667E+00
 0.7000000E+00  0.8709627E-14  0.4775769E+00
 0.7000000E+00  0.8912505E-14  0.4791216E+00
 0.7000000E+00  0.9120109E-14  0.4807018E+00
 0.7000000E+00  0.9332549E-14  0.4823190E+00
 0.7000000E+00  0.9549916E-14  0.4839731E+00
 0.7000000E+00  0.9772367E-14  0.4856648E+00
 0.7000000E+00  0.1000000E-13  0.4873952E+00
 0.7000000E+00  0.1023294E-13  0.4891651E+00
 0.7000000E+00  0.1047130E-13  0.4909748E+00
 0.7000000E+00  0.1071519E-13  0.4928241E+00
 0.7000000E+00  0.1096478E-13  0.4947169E+00
 0.7000000E+00  0.1122019E-13  0.4966519E+00
 0.7000000E+00  0.1148155E-13  0.4986287E+00
 0.7000000E+00  0.1174897E-13  0.5006514E+00
 0.7000000E+00  0.1202264E-13  0.5027177E+00
 0.7000000E+00  0.1230269E-13  0.5048296E+00
 0.7000000E+00  0.1258927E-13  0.5069872E+00
 0.7000000E+00  0.1288249E-13  0.5091931E+00
 0.7000000E+00  0.1318256E-13  0.5114447E+00
 0.7000000E+00  0.1348963E-13  0.5137476E+00
 0.7000000E+00  0.1380385E-13  0.5160965E+00
 0.7000000E+00  0.1412536E-13  0.5184978E+00
 0.7000000E+00  0.1445439E-13  0.5209481E+00
 0.7000000E+00  0.1479109E-13  0.5234501E+00
 0.7000000E+00  0.1513562E-13  0.5260050E+00
 0.7000000E+00  0.1548815E-13  0.5286121E+00
 0.7000000E+00  0.1584892E-13  0.5312712E+00
 0.7000000E+00  0.1621810E-13  0.5339842E+00
 0.7000000E+00  0.1659588E-13  0.5367514E+00
 0.7000000E+00  0.1698242E-13  0.5395724E+00
 0.7000000E+00  0.1737800E-13  0.5424477E+00
 0.7000000E+00  0.1778279E-13  0.5453795E+00
 0.7000000E+00  0.1819702E-13  0.5483661E+00
 0.7000000E+00  0.1862089E-13  0.5514078E+00
 0.7000000E+00  0.1905460E-13  0.5545055E+00
 0.7000000E+00  0.1949844E-13  0.5576592E+00
 0.7000000E+00  0.1995263E-13  0.5608670E+00
 0.7000000E+00  0.2041740E-13  0.5641314E+00
 0.7000000E+00  0.2089295E-13  0.5674492E+00
 0.7000000E+00  0.2137962E-13  0.5708204E+00
 0.7000000E+00  0.2187762E-13  0.5742478E+00
 0.7000000E+00  0.2238723E-13  0.5777277E+00
 0.7000000E+00  0.2290866E-13  0.5812599E+00
 0.7000000E+00  0.2344228E-13  0.5848428E+00
 0.7000000E+00  0.2398834E-13  0.5884764E+00
 0.7000000E+00  0.2454711E-13  0.5921589E+00
 0.7000000E+00  0.2511884E-13  0.5958880E+00
 0.7000000E+00  0.2570395E-13  0.5996612E+00
 0.7000000E+00  0.2630268E-13  0.6034805E+00
 0.7000000E+00  0.2691537E-13  0.6073395E+00
 0.7000000E+00  0.2754226E-13  0.6112341E+00
 0.7000000E+00  0.2818382E-13  0.6151682E+00
 0.7000000E+00  0.2884032E-13  0.6191328E+00
 0.7000000E+00  0.2951211E-13  0.6231276E+00
 0.7000000E+00  0.3019949E-13  0.6271467E+00
 0.7000000E+00  0.3090294E-13  0.6311872E+00
 0.7000000E+00  0.3162278E-13  0.6352471E+00
 0.7000000E+00  0.3235938E-13  0.6393178E+00
 0.7000000E+00  0.3311315E-13  0.6433966E+00
 0.7000000E+00  0.3388439E-13  0.6474751E+00
 0.7000000E+00  0.3467368E-13  0.6515518E+00
 0.7000000E+00  0.3548135E-13  0.6556179E+00
 0.7000000E+00  0.3630784E-13  0.6596655E+00
 0.7000000E+00  0.3715350E-13  0.6636896E+00
 0.7000000E+00  0.3801893E-13  0.6676826E+00
 0.7000000E+00  0.3890453E-13  0.6716349E+00
 0.7000000E+00  0.3981075E-13  0.6755385E+00
 0.7000000E+00  0.4073800E-13  0.6793858E+00
 0.7000000E+00  0.4168693E-13  0.6831651E+00
 0.7000000E+00  0.4265796E-13  0.6868673E+00
 0.7000000E+00  0.4365162E-13  0.6904820E+00
 0.7000000E+00  0.4466832E-13  0.6939964E+00
 0.7000000E+00  0.4570880E-13  0.6974020E+00
 0.7000000E+00  0.4677352E-13  0.7006845E+00
 0.7000000E+00  0.4786304E-13  0.7038320E+00
 0.7000000E+00  0.4897783E-13  0.7068301E+00
 0.7000000E+00  0.5011870E-13  0.7096674E+00
 0.7000000E+00  0.5128614E-13  0.7123289E+00
 0.7000000E+00  0.5248078E-13  0.7147983E+00
 0.7000000E+00  0.5370312E-13  0.7170635E+00
 0.7000000E+00  0.5495406E-13  0.7191079E+00
 0.7000000E+00  0.5623413E-13  0.7209153E+00
 0.7000000E+00  0.5754402E-13  0.7224696E+00
 0.7000000E+00  0.5888443E-13  0.7237538E+00
 0.7000000E+00  0.6025592E-13  0.7247534E+00
 0.7000000E+00  0.6165949E-13  0.7254497E+00
 0.7000000E+00  0.6309576E-13  0.7258275E+00
 0.7000000E+00  0.6456549E-13  0.7258717E+00
 0.7000000E+00  0.6606930E-13  0.7255656E+00
 0.7000000E+00  0.6760829E-13  0.7248931E+00
 0.7000000E+00  0.6918312E-13  0.7238438E+00
 0.7000000E+00  0.7079464E-13  0.7224015E+00
 0.7000000E+00  0.7244354E-13  0.7205584E+00
 0.7000000E+00  0.7413100E-13  0.7183064E+00
 0.7000000E+00  0.7585778E-13  0.7156394E+00
 0.7000000E+00  0.7762478E-13  0.7125583E+00
 0.7000000E+00  0.7943275E-13  0.7090643E+00
 0.7000000E+00  0.8128302E-13  0.7051684E+00
 0.7000000E+00  0.8317639E-13  0.7008855E+00
 0.7000000E+00  0.8511386E-13  0.6962345E+00
 0.7000000E+00  0.8709628E-13  0.6912473E+00
 0.7000000E+00  0.8912506E-13  0.6859605E+00
 0.7000000E+00  0.9120109E-13  0.6804229E+00
 0.7000000E+00  0.9332549E-13  0.6746897E+00
 0.7000000E+00  0.9549916E-13  0.6688309E+00
 0.7000000E+00  0.9772367E-13  0.6629174E+00
 0.7000000E+00  0.1000000E-12  0.6570338E+00
 0.7000000E+00  0.1023294E-12  0.6512728E+00
 0.7000000E+00  0.1047130E-12  0.6457274E+00
 0.7000000E+00  0.1071519E-12  0.6404943E+00
 0.7000000E+00  0.1096478E-12  0.6356689E+00
 0.7000000E+00  0.1122019E-12  0.6313335E+00
 0.7000000E+00  0.1148155E-12  0.6275634E+00
 0.7000000E+00  0.1174897E-12  0.6244138E+00
 0.7000000E+00  0.1202264E-12  0.6219127E+00
 0.7000000E+00  0.1230269E-12  0.6200587E+00
 0.7000000E+00  0.1258927E-12  0.6188119E+00
 0.7000000E+00  0.1288248E-12  0.6180981E+00
 0.7000000E+00  0.1318256E-12  0.6177945E+00
 0.7000000E+00  0.1348963E-12  0.6177431E+00
 0.7000000E+00  0.1380385E-12  0.6177509E+00
 0.7000000E+00  0.1412536E-12  0.6175976E+00
 0.7000000E+00  0.1445439E-12  0.6170500E+00
 0.7000000E+00  0.1479109E-12  0.6158811E+00
 0.7000000E+00  0.1513562E-12  0.6138902E+00
 0.7000000E+00  0.1548815E-12  0.6109245E+00
 0.7000000E+00  0.1584893E-12  0.6068950E+00
 0.7000000E+00  0.1621810E-12  0.6018043E+00
 0.7000000E+00  0.1659588E-12  0.5957549E+00
 0.7000000E+00  0.1698242E-12  0.5889229E+00
 0.7000000E+00  0.1737800E-12  0.5817041E+00
 0.7000000E+00  0.1778279E-12  0.5743368E+00
 0.7000000E+00  0.1819702E-12  0.5672719E+00
 0.7000000E+00  0.1862089E-12  0.5608498E+00
 0.7000000E+00  0.1905460E-12  0.5552326E+00
 0.7000000E+00  0.1949844E-12  0.5507100E+00
 0.7000000E+00  0.1995263E-12  0.5472609E+00
 0.7000000E+00  0.2041740E-12  0.5447735E+00
 0.7000000E+00  0.2089295E-12  0.5427285E+00
 0.7000000E+00  0.2137962E-12  0.5407103E+00
 0.7000000E+00  0.2187762E-12  0.5383390E+00
 0.7000000E+00  0.2238723E-12  0.5353341E+00
 0.7000000E+00  0.2290866E-12  0.5314214E+00
 0.7000000E+00  0.2344228E-12  0.5267577E+00
 0.7000000E+00  0.2398834E-12  0.5218247E+00
 0.7000000E+00  0.2454711E-12  0.5170388E+00
 0.7000000E+00  0.2511884E-12  0.5131835E+00
 0.7000000E+00  0.2570395E-12  0.5106987E+00
 0.7000000E+00  0.2630269E-12  0.5096602E+00
 0.7000000E+00  0.2691537E-12  0.5097041E+00
 0.7000000E+00  0.2754226E-12  0.5102785E+00
 0.7000000E+00  0.2818382E-12  0.5106656E+00
 0.7000000E+00  0.2884032E-12  0.5101012E+00
 0.7000000E+00  0.2951211E-12  0.5084343E+00
 0.7000000E+00  0.3019949E-12  0.5059575E+00
 0.7000000E+00  0.3090294E-12  0.5034215E+00
 0.7000000E+00  0.3162278E-12  0.5016443E+00
 0.7000000E+00  0.3235938E-12  0.5006249E+00
 0.7000000E+00  0.3311315E-12  0.5000452E+00
 0.7000000E+00  0.3388439E-12  0.4988135E+00
 0.7000000E+00  0.3467368E-12  0.4960272E+00
 0.7000000E+00  0.3548135E-12  0.4917242E+00
 0.7000000E+00  0.3630784E-12  0.4867946E+00
 0.7000000E+00  0.3715350E-12  0.4828952E+00
 0.7000000E+00  0.3801893E-12  0.4810595E+00
 0.7000000E+00  0.3890453E-12  0.4808831E+00
 0.7000000E+00  0.3981075E-12  0.4807604E+00
 0.7000000E+00  0.4073800E-12  0.4793549E+00
 0.7000000E+00  0.4168693E-12  0.4766558E+00
 0.7000000E+00  0.4265796E-12  0.4738245E+00
 0.7000000E+00  0.4365162E-12  0.4721742E+00
 0.7000000E+00  0.4466832E-12  0.4717554E+00
 0.7000000E+00  0.4570880E-12  0.4715829E+00
 0.7000000E+00  0.4677352E-12  0.4705203E+00
 0.7000000E+00  0.4786304E-12  0.4689708E+00
 0.7000000E+00  0.4897784E-12  0.4682636E+00
 0.7000000E+00  0.5011870E-12  0.4680839E+00
 0.7000000E+00  0.5128615E-12  0.4672690E+00
 0.7000000E+00  0.5248078E-12  0.4654394E+00
 0.7000000E+00  0.5370312E-12  0.4637627E+00
 0.7000000E+00  0.5495406E-12  0.4633135E+00
 0.7000000E+00  0.5623414E-12  0.4625608E+00
 0.7000000E+00  0.5754402E-12  0.4600368E+00
 0.7000000E+00  0.5888443E-12  0.4570629E+00
 0.7000000E+00  0.6025592E-12  0.4556156E+00
 0.7000000E+00  0.6165949E-12  0.4553500E+00
 0.7000000E+00  0.6309576E-12  0.4544898E+00
 0.7000000E+00  0.6456549E-12  0.4534290E+00
 0.7000000E+00  0.6606930E-12  0.4533672E+00
 0.7000000E+00  0.6760828E-12  0.4530677E+00
 0.7000000E+00  0.6918312E-12  0.4520198E+00
 0.7000000E+00  0.7079464E-12  0.4513112E+00
 0.7000000E+00  0.7244354E-12  0.4503280E+00
 0.7000000E+00  0.7413101E-12  0.4480838E+00
 0.7000000E+00  0.7585778E-12  0.4467664E+00
 0.7000000E+00  0.7762477E-12  0.4465296E+00
 0.7000000E+00  0.7943275E-12  0.4450851E+00
 0.7000000E+00  0.8128302E-12  0.4438680E+00
 0.7000000E+00  0.8317639E-12  0.4435911E+00
 0.7000000E+00  0.8511387E-12  0.4426378E+00
 0.7000000E+00  0.8709628E-12  0.4422621E+00
 0.7000000E+00  0.8912506E-12  0.4417054E+00
 0.7000000E+00  0.9120109E-12  0.4405302E+00
 0.7000000E+00  0.9332549E-12  0.4401245E+00
 0.7000000E+00  0.9549916E-12  0.4383667E+00
 0.7000000E+00  0.9772367E-12  0.4373064E+00
 0.7000000E+00  0.1000000E-11  0.4368174E+00
 0.7000000E+00  0.1047130E-11  0.4360876E+00
 0.7000000E+00  0.1096478E-11  0.4347590E+00
 0.7000000E+00  0.1148155E-11  0.4331398E+00
 0.7000000E+00  0.1202264E-11  0.4318694E+00
 0.7000000E+00  0.1258927E-11  0.4311076E+00
 0.7000000E+00  0.1318256E-11  0.4297530E+00
 0.7000000E+00  0.1380385E-11  0.4285700E+00
 0.7000000E+00  0.1445439E-11  0.4279608E+00
 0.7000000E+00  0.1513562E-11  0.4268462E+00
 0.7000000E+00  0.1584892E-11  0.4257500E+00
 0.7000000E+00  0.1659588E-11  0.4250621E+00
 0.7000000E+00  0.1737800E-11  0.4238820E+00
 0.7000000E+00  0.1819702E-11  0.4232999E+00
 0.7000000E+00  0.1905460E-11  0.4223338E+00
 0.7000000E+00  0.1995263E-11  0.4218771E+00
 0.7000000E+00  0.2089295E-11  0.4211737E+00
 0.7000000E+00  0.2187762E-11  0.4207207E+00
 0.7000000E+00  0.2290866E-11  0.4200636E+00
 0.7000000E+00  0.2398834E-11  0.4195686E+00
 0.7000000E+00  0.2511884E-11  0.4189195E+00
 0.7000000E+00  0.2630268E-11  0.4183330E+00
 0.7000000E+00  0.2754226E-11  0.4178753E+00
 0.7000000E+00  0.2884032E-11  0.4173550E+00
 0.7000000E+00  0.3019948E-11  0.4169622E+00
 0.7000000E+00  0.3162278E-11  0.4166187E+00
 0.7000000E+00  0.3311315E-11  0.4162094E+00
 0.7000000E+00  0.3630784E-11  0.4155218E+00
 0.7000000E+00  0.3981075E-11  0.4149791E+00
 0.7000000E+00  0.4365162E-11  0.4144450E+00
 0.7000000E+00  0.4786304E-11  0.4140362E+00
 0.7000000E+00  0.5248078E-11  0.4136553E+00
 0.7000000E+00  0.5754403E-11  0.4133257E+00
 0.7000000E+00  0.6309576E-11  0.4130612E+00
 0.7000000E+00  0.6918312E-11  0.4128637E+00
 0.7000000E+00  0.7585777E-11  0.4126712E+00
 0.7000000E+00  0.8317639E-11  0.4125307E+00
 0.7000000E+00  0.9120109E-11  0.4124016E+00
 0.7000000E+00  0.1000000E-10  0.4122989E+00

 0.8000000E+00  0.1000000E-14  0.4520036E+00
 0.8000000E+00  0.1023294E-14  0.4521801E+00
 0.8000000E+00  0.1047130E-14  0.4523613E+00
 0.8000000E+00  0.1071519E-14  0.4525456E+00
 0.8000000E+00  0.1096478E-14  0.4527359E+00
 0.8000000E+00  0.1122019E-14  0.4529287E+00
 0.8000000E+00  0.1148155E-14  0.4531270E+00
 0.8000000E+00  0.1174897E-14  0.4533300E+00
 0.8000000E+00  0.1202264E-14  0.4535376E+00
 0.8000000E+00  0.1230269E-14  0.4537492E+00
 0.8000000E+00  0.1258927E-14  0.4539680E+00
 0.8000000E+00  0.1288248E-14  0.4541886E+00
 0.8000000E+00  0.1318256E-14  0.4544163E+00
 0.8000000E+00  0.1348963E-14  0.4546509E+00
 0.8000000E+00  0.1380385E-14  0.4548887E+00
 0.8000000E+00  0.1412536E-14  0.4551325E+00
 0.8000000E+00  0.1445439E-14  0.4553825E+00
 0.8000000E+00  0.1479109E-14  0.4556382E+00
 0.8000000E+00  0.1513562E-14  0.4558994E+00
 0.8000000E+00  0.1548815E-14  0.4561674E+00
 0.8000000E+00  0.1584892E-14  0.4564411E+00
 0.8000000E+00  0.1621810E-14  0.4567209E+00
 0.8000000E+00  0.1659588E-14  0.4570085E+00
 0.8000000E+00  0.1698242E-14  0.4573015E+00
 0.8000000E+00  0.1737800E-14  0.4576027E+00
 0.8000000E+00  0.1778279E-14  0.4579103E+00
 0.8000000E+00  0.1819702E-14  0.4582249E+00
 0.8000000E+00  0.1862089E-14  0.4585473E+00
 0.8000000E+00  0.1905459E-14  0.4588764E+00
 0.8000000E+00  0.1949844E-14  0.4592136E+00
 0.8000000E+00  0.1995263E-14  0.4595609E+00
 0.8000000E+00  0.2041740E-14  0.4599136E+00
 0.8000000E+00  0.2089295E-14  0.4602748E+00
 0.8000000E+00  0.2137962E-14  0.4606455E+00
 0.8000000E+00  0.2187762E-14  0.4610237E+00
 0.8000000E+00  0.2238723E-14  0.4614117E+00
 0.8000000E+00  0.2290866E-14  0.4618090E+00
 0.8000000E+00  0.2344228E-14  0.4622144E+00
 0.8000000E+00  0.2398834E-14  0.4626301E+00
 0.8000000E+00  0.2454711E-14  0.4630553E+00
 0.8000000E+00  0.2511884E-14  0.4634897E+00
 0.8000000E+00  0.2570395E-14  0.4639351E+00
 0.8000000E+00  0.2630269E-14  0.4643919E+00
 0.8000000E+00  0.2691537E-14  0.4648589E+00
 0.8000000E+00  0.2754226E-14  0.4653352E+00
 0.8000000E+00  0.2818382E-14  0.4658244E+00
 0.8000000E+00  0.2884032E-14  0.4663250E+00
 0.8000000E+00  0.2951211E-14  0.4668368E+00
 0.8000000E+00  0.3019949E-14  0.4673602E+00
 0.8000000E+00  0.3090294E-14  0.4678968E+00
 0.8000000E+00  0.3162278E-14  0.4684448E+00
 0.8000000E+00  0.3235938E-14  0.4690070E+00
 0.8000000E+00  0.3311315E-14  0.4695816E+00
 0.8000000E+00  0.3388439E-14  0.4701691E+00
 0.8000000E+00  0.3467368E-14  0.4707703E+00
 0.8000000E+00  0.3548135E-14  0.4713864E+00
 0.8000000E+00  0.3630784E-14  0.4720174E+00
 0.8000000E+00  0.3715350E-14  0.4726621E+00
 0.8000000E+00  0.3801893E-14  0.4733234E+00
 0.8000000E+00  0.3890453E-14  0.4739991E+00
 0.8000000E+00  0.3981075E-14  0.4746895E+00
 0.8000000E+00  0.4073799E-14  0.4753979E+00
 0.8000000E+00  0.4168693E-14  0.4761227E+00
 0.8000000E+00  0.4265796E-14  0.4768628E+00
 0.8000000E+00  0.4365162E-14  0.4776216E+00
 0.8000000E+00  0.4466832E-14  0.4783970E+00
 0.8000000E+00  0.4570880E-14  0.4791914E+00
 0.8000000E+00  0.4677352E-14  0.4800036E+00
 0.8000000E+00  0.4786304E-14  0.4808357E+00
 0.8000000E+00  0.4897783E-14  0.4816860E+00
 0.8000000E+00  0.5011870E-14  0.4825575E+00
 0.8000000E+00  0.5128614E-14  0.4834482E+00
 0.8000000E+00  0.5248078E-14  0.4843598E+00
 0.8000000E+00  0.5370312E-14  0.4852922E+00
 0.8000000E+00  0.5495406E-14  0.4862478E+00
 0.8000000E+00  0.5623413E-14  0.4872241E+00
 0.8000000E+00  0.5754403E-14  0.4882232E+00
 0.8000000E+00  0.5888443E-14  0.4892466E+00
 0.8000000E+00  0.6025592E-14  0.4902925E+00
 0.8000000E+00  0.6165950E-14  0.4913625E+00
 0.8000000E+00  0.6309576E-14  0.4924586E+00
 0.8000000E+00  0.6456548E-14  0.4935786E+00
 0.8000000E+00  0.6606930E-14  0.4947247E+00
 0.8000000E+00  0.6760829E-14  0.4958965E+00
 0.8000000E+00  0.6918312E-14  0.4970974E+00
 0.8000000E+00  0.7079464E-14  0.4983242E+00
 0.8000000E+00  0.7244353E-14  0.4995794E+00
 0.8000000E+00  0.7413100E-14  0.5008631E+00
 0.8000000E+00  0.7585778E-14  0.5021760E+00
 0.8000000E+00  0.7762478E-14  0.5035194E+00
 0.8000000E+00  0.7943275E-14  0.5048925E+00
 0.8000000E+00  0.8128303E-14  0.5062978E+00
 0.8000000E+00  0.8317639E-14  0.5077339E+00
 0.8000000E+00  0.8511386E-14  0.5092040E+00
 0.8000000E+00  0.8709627E-14  0.5107064E+00
 0.8000000E+00  0.8912505E-14  0.5122424E+00
 0.8000000E+00  0.9120109E-14  0.5138128E+00
 0.8000000E+00  0.9332549E-14  0.5154188E+00
 0.8000000E+00  0.9549916E-14  0.5170591E+00
 0.8000000E+00  0.9772367E-14  0.5187383E+00
 0.8000000E+00  0.1000000E-13  0.5204526E+00
 0.8000000E+00  0.1023294E-13  0.5222049E+00
 0.8000000E+00  0.1047130E-13  0.5239966E+00
 0.8000000E+00  0.1071519E-13  0.5258271E+00
 0.8000000E+00  0.1096478E-13  0.5276974E+00
 0.8000000E+00  0.1122019E-13  0.5296094E+00
 0.8000000E+00  0.1148155E-13  0.5315600E+00
 0.8000000E+00  0.1174897E-13  0.5335548E+00
 0.8000000E+00  0.1202264E-13  0.5355905E+00
 0.8000000E+00  0.1230269E-13  0.5376707E+00
 0.8000000E+00  0.1258927E-13  0.5397942E+00
 0.8000000E+00  0.1288249E-13  0.5419628E+00
 0.8000000E+00  0.1318256E-13  0.5441744E+00
 0.8000000E+00  0.1348963E-13  0.5464343E+00
 0.8000000E+00  0.1380385E-13  0.5487394E+00
 0.8000000E+00  0.1412536E-13  0.5510913E+00
 0.8000000E+00  0.1445439E-13  0.5534903E+00
 0.8000000E+00  0.1479109E-13  0.5559368E+00
 0.8000000E+00  0.1513562E-13  0.5584318E+00
 0.8000000E+00  0.1548815E-13  0.5609739E+00
 0.8000000E+00  0.1584892E-13  0.5635676E+00
 0.8000000E+00  0.1621810E-13  0.5662100E+00
