 0.4000000E+00  0.6165949E-13  0.6210259E+00  0.6666267E+00
 0.4000000E+00  0.6309576E-13  0.6242093E+00  0.6672034E+00
 0.4000000E+00  0.6456549E-13  0.6272173E+00  0.6672622E+00
 0.4000000E+00  0.6606930E-13  0.6300424E+00  0.6667905E+00
 0.4000000E+00  0.6760829E-13  0.6326723E+00  0.6657706E+00
 0.4000000E+00  0.6918312E-13  0.6350997E+00  0.6642002E+00
 0.4000000E+00  0.7079464E-13  0.6373110E+00  0.6620717E+00
 0.4000000E+00  0.7244354E-13  0.6392941E+00  0.6593893E+00
 0.4000000E+00  0.7413100E-13  0.6410339E+00  0.6561581E+00
 0.4000000E+00  0.7585778E-13  0.6425123E+00  0.6523910E+00
 0.4000000E+00  0.7762478E-13  0.6437090E+00  0.6481088E+00
 0.4000000E+00  0.7943275E-13  0.6445981E+00  0.6433348E+00
 0.4000000E+00  0.8128302E-13  0.6451509E+00  0.6381001E+00
 0.4000000E+00  0.8317639E-13  0.6453342E+00  0.6324448E+00
 0.4000000E+00  0.8511386E-13  0.6451072E+00  0.6264091E+00
 0.4000000E+00  0.8709628E-13  0.6444279E+00  0.6200464E+00
 0.4000000E+00  0.8912506E-13  0.6432444E+00  0.6134042E+00
 0.4000000E+00  0.9120109E-13  0.6415042E+00  0.6065410E+00
 0.4000000E+00  0.9332549E-13  0.6391509E+00  0.5995156E+00
 0.4000000E+00  0.9549916E-13  0.6361281E+00  0.5923883E+00
 0.4000000E+00  0.9772367E-13  0.6323786E+00  0.5852150E+00
 0.4000000E+00  0.1000000E-12  0.6278518E+00  0.5780513E+00
 0.4000000E+00  0.1023294E-12  0.6225072E+00  0.5709499E+00
 0.4000000E+00  0.1047130E-12  0.6163160E+00  0.5639540E+00
 0.4000000E+00  0.1071519E-12  0.6092727E+00  0.5571050E+00
 0.4000000E+00  0.1096478E-12  0.6013894E+00  0.5504252E+00
 0.4000000E+00  0.1122019E-12  0.5927112E+00  0.5439306E+00
 0.4000000E+00  0.1148155E-12  0.5833218E+00  0.5376345E+00
 0.4000000E+00  0.1174897E-12  0.5733369E+00  0.5315287E+00
 0.4000000E+00  0.1202264E-12  0.5629112E+00  0.5255990E+00
 0.4000000E+00  0.1230269E-12  0.5522379E+00  0.5198222E+00
 0.4000000E+00  0.1258927E-12  0.5415445E+00  0.5141718E+00
 0.4000000E+00  0.1288248E-12  0.5310845E+00  0.5086200E+00
 0.4000000E+00  0.1318256E-12  0.5211200E+00  0.5031374E+00
 0.4000000E+00  0.1348963E-12  0.5119119E+00  0.4976994E+00
 0.4000000E+00  0.1380385E-12  0.5037034E+00  0.4922994E+00
 0.4000000E+00  0.1412536E-12  0.4966917E+00  0.4869368E+00
 0.4000000E+00  0.1445439E-12  0.4910100E+00  0.4816279E+00
 0.4000000E+00  0.1479109E-12  0.4867168E+00  0.4764150E+00
 0.4000000E+00  0.1513562E-12  0.4837697E+00  0.4713480E+00
 0.4000000E+00  0.1548815E-12  0.4820311E+00  0.4665014E+00
 0.4000000E+00  0.1584893E-12  0.4812602E+00  0.4619502E+00
 0.4000000E+00  0.1621810E-12  0.4811294E+00  0.4577683E+00
 0.4000000E+00  0.1659588E-12  0.4812519E+00  0.4540257E+00
 0.4000000E+00  0.1698242E-12  0.4812397E+00  0.4507625E+00
 0.4000000E+00  0.1737800E-12  0.4805570E+00  0.4479871E+00
 0.4000000E+00  0.1778279E-12  0.4788728E+00  0.4456607E+00
 0.4000000E+00  0.1819702E-12  0.4760653E+00  0.4436984E+00
 0.4000000E+00  0.1862089E-12  0.4719689E+00  0.4419554E+00
 0.4000000E+00  0.1905460E-12  0.4663254E+00  0.4402460E+00
 0.4000000E+00  0.1949844E-12  0.4592035E+00  0.4383581E+00
 0.4000000E+00  0.1995263E-12  0.4510807E+00  0.4360667E+00
 0.4000000E+00  0.2041740E-12  0.4415241E+00  0.4331754E+00
 0.4000000E+00  0.2089295E-12  0.4315305E+00  0.4295362E+00
 0.4000000E+00  0.2137962E-12  0.4215289E+00  0.4250898E+00
 0.4000000E+00  0.2187762E-12  0.4117105E+00  0.4198807E+00
 0.4000000E+00  0.2238723E-12  0.4026369E+00  0.4140706E+00
 0.4000000E+00  0.2290866E-12  0.3948098E+00  0.4079163E+00
 0.4000000E+00  0.2344228E-12  0.3886209E+00  0.4017557E+00
 0.4000000E+00  0.2398834E-12  0.3840466E+00  0.3959420E+00
 0.4000000E+00  0.2454711E-12  0.3811447E+00  0.3908083E+00
 0.4000000E+00  0.2511884E-12  0.3797401E+00  0.3865907E+00
 0.4000000E+00  0.2570395E-12  0.3789237E+00  0.3833829E+00
 0.4000000E+00  0.2630269E-12  0.3781619E+00  0.3811302E+00
 0.4000000E+00  0.2691537E-12  0.3769253E+00  0.3796309E+00
 0.4000000E+00  0.2754226E-12  0.3749207E+00  0.3786034E+00
 0.4000000E+00  0.2818382E-12  0.3721087E+00  0.3777323E+00
 0.4000000E+00  0.2884032E-12  0.3693916E+00  0.3767770E+00
 0.4000000E+00  0.2951211E-12  0.3675388E+00  0.3755887E+00
 0.4000000E+00  0.3019949E-12  0.3670759E+00  0.3741421E+00
 0.4000000E+00  0.3090294E-12  0.3677148E+00  0.3725329E+00
 0.4000000E+00  0.3162278E-12  0.3687313E+00  0.3708448E+00
 0.4000000E+00  0.3235938E-12  0.3687582E+00  0.3691313E+00
 0.4000000E+00  0.3311315E-12  0.3673594E+00  0.3673576E+00
 0.4000000E+00  0.3388439E-12  0.3645253E+00  0.3654352E+00
 0.4000000E+00  0.3467368E-12  0.3614179E+00  0.3632424E+00
 0.4000000E+00  0.3548135E-12  0.3596232E+00  0.3606336E+00
 0.4000000E+00  0.3630784E-12  0.3595805E+00  0.3576258E+00
 0.4000000E+00  0.3715350E-12  0.3603354E+00  0.3544564E+00
 0.4000000E+00  0.3801893E-12  0.3593864E+00  0.3515903E+00
 0.4000000E+00  0.3890453E-12  0.3555607E+00  0.3494430E+00
 0.4000000E+00  0.3981075E-12  0.3491315E+00  0.3481759E+00
 0.4000000E+00  0.4073800E-12  0.3426322E+00  0.3475465E+00
 0.4000000E+00  0.4168693E-12  0.3389173E+00  0.3471470E+00
 0.4000000E+00  0.4265796E-12  0.3387492E+00  0.3465726E+00
 0.4000000E+00  0.4365162E-12  0.3399144E+00  0.3455783E+00
 0.4000000E+00  0.4466832E-12  0.3394907E+00  0.3441458E+00
 0.4000000E+00  0.4570880E-12  0.3368839E+00  0.3424593E+00
 0.4000000E+00  0.4677352E-12  0.3343877E+00  0.3407284E+00
 0.4000000E+00  0.4786304E-12  0.3337721E+00  0.3390064E+00
 0.4000000E+00  0.4897784E-12  0.3344887E+00  0.3371451E+00
 0.4000000E+00  0.5011870E-12  0.3350475E+00  0.3351534E+00
 0.4000000E+00  0.5128615E-12  0.3350272E+00  0.3333186E+00
 0.4000000E+00  0.5248078E-12  0.3351933E+00  0.3320053E+00
 0.4000000E+00  0.5370312E-12  0.3355267E+00  0.3313147E+00
 0.4000000E+00  0.5495406E-12  0.3339550E+00  0.3309597E+00
 0.4000000E+00  0.5623414E-12  0.3306862E+00  0.3303478E+00
 0.4000000E+00  0.5754402E-12  0.3285871E+00  0.3290799E+00
 0.4000000E+00  0.5888443E-12  0.3285236E+00  0.3274350E+00
 0.4000000E+00  0.6025592E-12  0.3278644E+00  0.3259002E+00
 0.4000000E+00  0.6165949E-12  0.3246869E+00  0.3245115E+00
 0.4000000E+00  0.6309576E-12  0.3222315E+00  0.3230887E+00
 0.4000000E+00  0.6456549E-12  0.3224220E+00  0.3217454E+00
 0.4000000E+00  0.6606930E-12  0.3225827E+00  0.3208766E+00
 0.4000000E+00  0.6760828E-12  0.3219040E+00  0.3204981E+00
 0.4000000E+00  0.6918312E-12  0.3222676E+00  0.3200962E+00
 0.4000000E+00  0.7079464E-12  0.3223329E+00  0.3191181E+00
 0.4000000E+00  0.7244354E-12  0.3205477E+00  0.3176118E+00
 0.4000000E+00  0.7413101E-12  0.3202466E+00  0.3162616E+00
 0.4000000E+00  0.7585778E-12  0.3201452E+00  0.3153441E+00
 0.4000000E+00  0.7762477E-12  0.3169639E+00  0.3146130E+00
 0.4000000E+00  0.7943275E-12  0.3151877E+00  0.3139853E+00
 0.4000000E+00  0.8128302E-12  0.3156046E+00  0.3135023E+00
 0.4000000E+00  0.8317639E-12  0.3137941E+00  0.3128805E+00
 0.4000000E+00  0.8511387E-12  0.3130131E+00  0.3117228E+00
 0.4000000E+00  0.8709628E-12  0.3135933E+00  0.3106026E+00
 0.4000000E+00  0.8912506E-12  0.3125816E+00  0.3099657E+00
 0.4000000E+00  0.9120109E-12  0.3128473E+00  0.3094813E+00
 0.4000000E+00  0.9332549E-12  0.3115453E+00  0.3090335E+00
 0.4000000E+00  0.9549916E-12  0.3100193E+00  0.3084870E+00
 0.4000000E+00  0.9772367E-12  0.3096476E+00  0.3075048E+00
 0.4000000E+00  0.1000000E-11  0.3076006E+00  0.3065240E+00
 0.4000000E+00  0.1047130E-11  0.3072194E+00  0.3056478E+00
 0.4000000E+00  0.1096478E-11  0.3065523E+00  0.3043862E+00
 0.4000000E+00  0.1148155E-11  0.3049655E+00  0.3029340E+00
 0.4000000E+00  0.1202264E-11  0.3035952E+00  0.3020684E+00
 0.4000000E+00  0.1258927E-11  0.3033192E+00  0.3007974E+00
 0.4000000E+00  0.1318256E-11  0.3023533E+00  0.3000646E+00
 0.4000000E+00  0.1380385E-11  0.3011200E+00  0.2989379E+00
 0.4000000E+00  0.1445439E-11  0.3007821E+00  0.2982620E+00
 0.4000000E+00  0.1513562E-11  0.2996755E+00  0.2973183E+00
 0.4000000E+00  0.1584892E-11  0.2984612E+00  0.2966386E+00
 0.4000000E+00  0.1659588E-11  0.2980611E+00  0.2959118E+00
 0.4000000E+00  0.1737800E-11  0.2968235E+00  0.2951419E+00
 0.4000000E+00  0.1819702E-11  0.2963734E+00  0.2945226E+00
 0.4000000E+00  0.1905460E-11  0.2956298E+00  0.2938811E+00
 0.4000000E+00  0.1995263E-11  0.2950864E+00  0.2932324E+00
 0.4000000E+00  0.2089295E-11  0.2945766E+00  0.2926583E+00
 0.4000000E+00  0.2187762E-11  0.2941998E+00  0.2921746E+00
 0.4000000E+00  0.2290866E-11  0.2936122E+00  0.2916799E+00
 0.4000000E+00  0.2398834E-11  0.2932335E+00  0.2911808E+00
 0.4000000E+00  0.2511884E-11  0.2925626E+00  0.2907344E+00
 0.4000000E+00  0.2630268E-11  0.2921318E+00  0.2903428E+00
 0.4000000E+00  0.2754226E-11  0.2916020E+00  0.2899807E+00
 0.4000000E+00  0.2884032E-11  0.2910689E+00  0.2896375E+00
 0.4000000E+00  0.3019948E-11  0.2907630E+00  0.2893040E+00
 0.4000000E+00  0.3162278E-11  0.2904752E+00  0.2889693E+00
 0.4000000E+00  0.3311315E-11  0.2901383E+00  0.2886679E+00
 0.4000000E+00  0.3630784E-11  0.2894037E+00  0.2881856E+00
 0.4000000E+00  0.3981075E-11  0.2889665E+00  0.2877476E+00
 0.4000000E+00  0.4365162E-11  0.2883905E+00  0.2873958E+00
 0.4000000E+00  0.4786304E-11  0.2879907E+00  0.2871231E+00
 0.4000000E+00  0.5248078E-11  0.2875911E+00  0.2868928E+00
 0.4000000E+00  0.5754403E-11  0.2872967E+00  0.2867053E+00
 0.4000000E+00  0.6309576E-11  0.2869918E+00  0.2865596E+00
 0.4000000E+00  0.6918312E-11  0.2867864E+00  0.2864419E+00
 0.4000000E+00  0.7585777E-11  0.2866020E+00  0.2863326E+00
 0.4000000E+00  0.8317639E-11  0.2864673E+00  0.2862362E+00
 0.4000000E+00  0.9120109E-11  0.2863323E+00  0.2861421E+00
 0.4000000E+00  0.1000000E-10  0.2862494E+00  0.2860591E+00

 0.5000000E+00  0.1000000E-14  0.3401040E+00  0.3402624E+00
 0.5000000E+00  0.1023294E-14  0.3402625E+00  0.3404256E+00
 0.5000000E+00  0.1047130E-14  0.3404242E+00  0.3405919E+00
 0.5000000E+00  0.1071519E-14  0.3405907E+00  0.3407630E+00
 0.5000000E+00  0.1096478E-14  0.3407604E+00  0.3409375E+00
 0.5000000E+00  0.1122019E-14  0.3409348E+00  0.3411168E+00
 0.5000000E+00  0.1148155E-14  0.3411130E+00  0.3413003E+00
 0.5000000E+00  0.1174897E-14  0.3412952E+00  0.3414878E+00
 0.5000000E+00  0.1202264E-14  0.3414820E+00  0.3416801E+00
 0.5000000E+00  0.1230269E-14  0.3416730E+00  0.3418768E+00
 0.5000000E+00  0.1258927E-14  0.3418685E+00  0.3420784E+00
 0.5000000E+00  0.1288248E-14  0.3420691E+00  0.3422854E+00
 0.5000000E+00  0.1318256E-14  0.3422733E+00  0.3424957E+00
 0.5000000E+00  0.1348963E-14  0.3424825E+00  0.3427112E+00
 0.5000000E+00  0.1380385E-14  0.3426973E+00  0.3429328E+00
 0.5000000E+00  0.1412536E-14  0.3429173E+00  0.3431600E+00
 0.5000000E+00  0.1445439E-14  0.3431423E+00  0.3433923E+00
 0.5000000E+00  0.1479109E-14  0.3433719E+00  0.3436289E+00
 0.5000000E+00  0.1513562E-14  0.3436085E+00  0.3438738E+00
 0.5000000E+00  0.1548815E-14  0.3438497E+00  0.3441230E+00
 0.5000000E+00  0.1584892E-14  0.3440958E+00  0.3443771E+00
 0.5000000E+00  0.1621810E-14  0.3443490E+00  0.3446390E+00
 0.5000000E+00  0.1659588E-14  0.3446070E+00  0.3449052E+00
 0.5000000E+00  0.1698242E-14  0.3448727E+00  0.3451802E+00
 0.5000000E+00  0.1737800E-14  0.3451431E+00  0.3454594E+00
 0.5000000E+00  0.1778279E-14  0.3454203E+00  0.3457463E+00
 0.5000000E+00  0.1819702E-14  0.3457053E+00  0.3460419E+00
 0.5000000E+00  0.1862089E-14  0.3459956E+00  0.3463421E+00
 0.5000000E+00  0.1905459E-14  0.3462935E+00  0.3466506E+00
 0.5000000E+00  0.1949844E-14  0.3465980E+00  0.3469661E+00
 0.5000000E+00  0.1995263E-14  0.3469099E+00  0.3472894E+00
 0.5000000E+00  0.2041740E-14  0.3472295E+00  0.3476208E+00
 0.5000000E+00  0.2089295E-14  0.3475564E+00  0.3479599E+00
 0.5000000E+00  0.2137962E-14  0.3478909E+00  0.3483070E+00
 0.5000000E+00  0.2187762E-14  0.3482338E+00  0.3486632E+00
 0.5000000E+00  0.2238723E-14  0.3485845E+00  0.3490274E+00
 0.5000000E+00  0.2290866E-14  0.3489440E+00  0.3494012E+00
 0.5000000E+00  0.2344228E-14  0.3493112E+00  0.3497828E+00
 0.5000000E+00  0.2398834E-14  0.3496877E+00  0.3501744E+00
 0.5000000E+00  0.2454711E-14  0.3500730E+00  0.3505753E+00
 0.5000000E+00  0.2511884E-14  0.3504675E+00  0.3509863E+00
 0.5000000E+00  0.2570395E-14  0.3508714E+00  0.3514068E+00
 0.5000000E+00  0.2630269E-14  0.3512848E+00  0.3518376E+00
 0.5000000E+00  0.2691537E-14  0.3517074E+00  0.3522778E+00
 0.5000000E+00  0.2754226E-14  0.3521412E+00  0.3527307E+00
 0.5000000E+00  0.2818382E-14  0.3525844E+00  0.3531928E+00
 0.5000000E+00  0.2884032E-14  0.3530390E+00  0.3536678E+00
 0.5000000E+00  0.2951211E-14  0.3535037E+00  0.3541530E+00
 0.5000000E+00  0.3019949E-14  0.3539799E+00  0.3546509E+00
 0.5000000E+00  0.3090294E-14  0.3544680E+00  0.3551617E+00
 0.5000000E+00  0.3162278E-14  0.3549671E+00  0.3556840E+00
 0.5000000E+00  0.3235938E-14  0.3554782E+00  0.3562193E+00
 0.5000000E+00  0.3311315E-14  0.3560014E+00  0.3567676E+00
 0.5000000E+00  0.3388439E-14  0.3565372E+00  0.3573295E+00
 0.5000000E+00  0.3467368E-14  0.3570858E+00  0.3579052E+00
 0.5000000E+00  0.3548135E-14  0.3576472E+00  0.3584946E+00
 0.5000000E+00  0.3630784E-14  0.3582225E+00  0.3590990E+00
 0.5000000E+00  0.3715350E-14  0.3588113E+00  0.3597182E+00
 0.5000000E+00  0.3801893E-14  0.3594144E+00  0.3603528E+00
 0.5000000E+00  0.3890453E-14  0.3600313E+00  0.3610022E+00
 0.5000000E+00  0.3981075E-14  0.3606639E+00  0.3616690E+00
 0.5000000E+00  0.4073799E-14  0.3613107E+00  0.3623510E+00
 0.5000000E+00  0.4168693E-14  0.3619731E+00  0.3630496E+00
 0.5000000E+00  0.4265796E-14  0.3626520E+00  0.3637667E+00
 0.5000000E+00  0.4365162E-14  0.3633473E+00  0.3645017E+00
 0.5000000E+00  0.4466832E-14  0.3640584E+00  0.3652537E+00
 0.5000000E+00  0.4570880E-14  0.3647875E+00  0.3660259E+00
 0.5000000E+00  0.4677352E-14  0.3655335E+00  0.3668161E+00
 0.5000000E+00  0.4786304E-14  0.3662974E+00  0.3676263E+00
 0.5000000E+00  0.4897783E-14  0.3670792E+00  0.3684559E+00
 0.5000000E+00  0.5011870E-14  0.3678808E+00  0.3693076E+00
 0.5000000E+00  0.5128614E-14  0.3687012E+00  0.3701798E+00
 0.5000000E+00  0.5248078E-14  0.3695414E+00  0.3710742E+00
 0.5000000E+00  0.5370312E-14  0.3704012E+00  0.3719900E+00
 0.5000000E+00  0.5495406E-14  0.3712823E+00  0.3729296E+00
 0.5000000E+00  0.5623413E-14  0.3721843E+00  0.3738923E+00
 0.5000000E+00  0.5754403E-14  0.3731079E+00  0.3748789E+00
 0.5000000E+00  0.5888443E-14  0.3740540E+00  0.3758911E+00
 0.5000000E+00  0.6025592E-14  0.3750221E+00  0.3769273E+00
 0.5000000E+00  0.6165950E-14  0.3760144E+00  0.3779910E+00
 0.5000000E+00  0.6309576E-14  0.3770300E+00  0.3790805E+00
 0.5000000E+00  0.6456548E-14  0.3780699E+00  0.3801974E+00
 0.5000000E+00  0.6606930E-14  0.3791351E+00  0.3813429E+00
 0.5000000E+00  0.6760829E-14  0.3802254E+00  0.3825164E+00
 0.5000000E+00  0.6918312E-14  0.3813418E+00  0.3837193E+00
 0.5000000E+00  0.7079464E-14  0.3824860E+00  0.3849542E+00
 0.5000000E+00  0.7244353E-14  0.3836568E+00  0.3862189E+00
 0.5000000E+00  0.7413100E-14  0.3848555E+00  0.3875151E+00
 0.5000000E+00  0.7585778E-14  0.3860829E+00  0.3888442E+00
 0.5000000E+00  0.7762478E-14  0.3873411E+00  0.3902085E+00
 0.5000000E+00  0.7943275E-14  0.3886276E+00  0.3916049E+00
 0.5000000E+00  0.8128303E-14  0.3899453E+00  0.3930368E+00
 0.5000000E+00  0.8317639E-14  0.3912956E+00  0.3945068E+00
 0.5000000E+00  0.8511386E-14  0.3926771E+00  0.3960121E+00
 0.5000000E+00  0.8709627E-14  0.3940913E+00  0.3975551E+00
 0.5000000E+00  0.8912505E-14  0.3955407E+00  0.3991391E+00
 0.5000000E+00  0.9120109E-14  0.3970236E+00  0.4007615E+00
 0.5000000E+00  0.9332549E-14  0.3985421E+00  0.4024253E+00
 0.5000000E+00  0.9549916E-14  0.4000965E+00  0.4041308E+00
 0.5000000E+00  0.9772367E-14  0.4016881E+00  0.4058795E+00
 0.5000000E+00  0.1000000E-13  0.4033173E+00  0.4076721E+00
 0.5000000E+00  0.1023294E-13  0.4049843E+00  0.4095085E+00
 0.5000000E+00  0.1047130E-13  0.4066916E+00  0.4113924E+00
 0.5000000E+00  0.1071519E-13  0.4084392E+00  0.4133236E+00
 0.5000000E+00  0.1096478E-13  0.4102281E+00  0.4153034E+00
 0.5000000E+00  0.1122019E-13  0.4120581E+00  0.4173313E+00
 0.5000000E+00  0.1148155E-13  0.4139323E+00  0.4194116E+00
 0.5000000E+00  0.1174897E-13  0.4158497E+00  0.4215429E+00
 0.5000000E+00  0.1202264E-13  0.4178120E+00  0.4237274E+00
 0.5000000E+00  0.1230269E-13  0.4198197E+00  0.4259655E+00
 0.5000000E+00  0.1258927E-13  0.4218740E+00  0.4282590E+00
 0.5000000E+00  0.1288249E-13  0.4239758E+00  0.4306091E+00
 0.5000000E+00  0.1318256E-13  0.4261266E+00  0.4330176E+00
 0.5000000E+00  0.1348963E-13  0.4283259E+00  0.4354838E+00
 0.5000000E+00  0.1380385E-13  0.4305764E+00  0.4380113E+00
 0.5000000E+00  0.1412536E-13  0.4328788E+00  0.4406011E+00
 0.5000000E+00  0.1445439E-13  0.4352319E+00  0.4432511E+00
 0.5000000E+00  0.1479109E-13  0.4376392E+00  0.4459664E+00
 0.5000000E+00  0.1513562E-13  0.4400999E+00  0.4487455E+00
 0.5000000E+00  0.1548815E-13  0.4426163E+00  0.4515917E+00
 0.5000000E+00  0.1584892E-13  0.4451881E+00  0.4545040E+00
 0.5000000E+00  0.1621810E-13  0.4478167E+00  0.4574845E+00
 0.5000000E+00  0.1659588E-13  0.4505031E+00  0.4605346E+00
 0.5000000E+00  0.1698242E-13  0.4532475E+00  0.4636540E+00
 0.5000000E+00  0.1737800E-13  0.4560530E+00  0.4668470E+00
 0.5000000E+00  0.1778279E-13  0.4589171E+00  0.4701100E+00
 0.5000000E+00  0.1819702E-13  0.4618428E+00  0.4734465E+00
 0.5000000E+00  0.1862089E-13  0.4648304E+00  0.4768572E+00
 0.5000000E+00  0.1905460E-13  0.4678794E+00  0.4803406E+00
 0.5000000E+00  0.1949844E-13  0.4709920E+00  0.4838998E+00
 0.5000000E+00  0.1995263E-13  0.4741681E+00  0.4875337E+00
 0.5000000E+00  0.2041740E-13  0.4774080E+00  0.4912429E+00
 0.5000000E+00  0.2089295E-13  0.4807127E+00  0.4950280E+00
 0.5000000E+00  0.2137962E-13  0.4840832E+00  0.4988900E+00
 0.5000000E+00  0.2187762E-13  0.4875185E+00  0.5028266E+00
 0.5000000E+00  0.2238723E-13  0.4910190E+00  0.5068377E+00
 0.5000000E+00  0.2290866E-13  0.4945850E+00  0.5109239E+00
 0.5000000E+00  0.2344228E-13  0.4982165E+00  0.5150834E+00
 0.5000000E+00  0.2398834E-13  0.5019150E+00  0.5193177E+00
 0.5000000E+00  0.2454711E-13  0.5056767E+00  0.5236207E+00
 0.5000000E+00  0.2511884E-13  0.5095040E+00  0.5279945E+00
 0.5000000E+00  0.2570395E-13  0.5133953E+00  0.5324357E+00
 0.5000000E+00  0.2630268E-13  0.5173507E+00  0.5369431E+00
 0.5000000E+00  0.2691537E-13  0.5213706E+00  0.5415162E+00
 0.5000000E+00  0.2754226E-13  0.5254503E+00  0.5461459E+00
 0.5000000E+00  0.2818382E-13  0.5295911E+00  0.5508333E+00
 0.5000000E+00  0.2884032E-13  0.5337906E+00  0.5555725E+00
 0.5000000E+00  0.2951211E-13  0.5380484E+00  0.5603610E+00
 0.5000000E+00  0.3019949E-13  0.5423610E+00  0.5651918E+00
 0.5000000E+00  0.3090294E-13  0.5467267E+00  0.5700599E+00
 0.5000000E+00  0.3162278E-13  0.5511436E+00  0.5749602E+00
 0.5000000E+00  0.3235938E-13  0.5556096E+00  0.5798865E+00
 0.5000000E+00  0.3311315E-13  0.5601207E+00  0.5848303E+00
 0.5000000E+00  0.3388439E-13  0.5646735E+00  0.5897840E+00
 0.5000000E+00  0.3467368E-13  0.5692650E+00  0.5947385E+00
 0.5000000E+00  0.3548135E-13  0.5738912E+00  0.5996854E+00
 0.5000000E+00  0.3630784E-13  0.5785483E+00  0.6046150E+00
 0.5000000E+00  0.3715350E-13  0.5832294E+00  0.6095130E+00
 0.5000000E+00  0.3801893E-13  0.5879316E+00  0.6143706E+00
 0.5000000E+00  0.3890453E-13  0.5926496E+00  0.6191757E+00
 0.5000000E+00  0.3981075E-13  0.5973767E+00  0.6239135E+00
 0.5000000E+00  0.4073800E-13  0.6021082E+00  0.6285729E+00
 0.5000000E+00  0.4168693E-13  0.6068350E+00  0.6331342E+00
 0.5000000E+00  0.4265796E-13  0.6115520E+00  0.6375850E+00
 0.5000000E+00  0.4365162E-13  0.6162528E+00  0.6419107E+00
 0.5000000E+00  0.4466832E-13  0.6209276E+00  0.6460917E+00
 0.5000000E+00  0.4570880E-13  0.6255695E+00  0.6501120E+00
 0.5000000E+00  0.4677352E-13  0.6301691E+00  0.6539527E+00
 0.5000000E+00  0.4786304E-13  0.6347169E+00  0.6575950E+00
 0.5000000E+00  0.4897783E-13  0.6392033E+00  0.6610201E+00
 0.5000000E+00  0.5011870E-13  0.6436201E+00  0.6642122E+00
 0.5000000E+00  0.5128614E-13  0.6479549E+00  0.6671498E+00
 0.5000000E+00  0.5248078E-13  0.6521972E+00  0.6698151E+00
 0.5000000E+00  0.5370312E-13  0.6563351E+00  0.6721907E+00
 0.5000000E+00  0.5495406E-13  0.6603541E+00  0.6742544E+00
 0.5000000E+00  0.5623413E-13  0.6642448E+00  0.6759961E+00
 0.5000000E+00  0.5754402E-13  0.6679894E+00  0.6773947E+00
 0.5000000E+00  0.5888443E-13  0.6715729E+00  0.6784353E+00
 0.5000000E+00  0.6025592E-13  0.6749807E+00  0.6791086E+00
 0.5000000E+00  0.6165949E-13  0.6781957E+00  0.6794034E+00
 0.5000000E+00  0.6309576E-13  0.6811960E+00  0.6793070E+00
 0.5000000E+00  0.6456549E-13  0.6839627E+00  0.6788161E+00
 0.5000000E+00  0.6606930E-13  0.6864710E+00  0.6779239E+00
 0.5000000E+00  0.6760829E-13  0.6886997E+00  0.6766340E+00
 0.5000000E+00  0.6918312E-13  0.6906199E+00  0.6749473E+00
 0.5000000E+00  0.7079464E-13  0.6921987E+00  0.6728634E+00
 0.5000000E+00  0.7244354E-13  0.6934109E+00  0.6704032E+00
 0.5000000E+00  0.7413100E-13  0.6942166E+00  0.6675698E+00
 0.5000000E+00  0.7585778E-13  0.6945813E+00  0.6643844E+00
 0.5000000E+00  0.7762478E-13  0.6944652E+00  0.6608658E+00
 0.5000000E+00  0.7943275E-13  0.6938275E+00  0.6570382E+00
 0.5000000E+00  0.8128302E-13  0.6926249E+00  0.6529251E+00
 0.5000000E+00  0.8317639E-13  0.6908163E+00  0.6485581E+00
 0.5000000E+00  0.8511386E-13  0.6883588E+00  0.6439652E+00
 0.5000000E+00  0.8709628E-13  0.6852137E+00  0.6391791E+00
 0.5000000E+00  0.8912506E-13  0.6813470E+00  0.6342323E+00
 0.5000000E+00  0.9120109E-13  0.6767290E+00  0.6291538E+00
 0.5000000E+00  0.9332549E-13  0.6713436E+00  0.6239768E+00
 0.5000000E+00  0.9549916E-13  0.6651868E+00  0.6187304E+00
 0.5000000E+00  0.9772367E-13  0.6582663E+00  0.6134364E+00
 0.5000000E+00  0.1000000E-12  0.6506159E+00  0.6081200E+00
 0.5000000E+00  0.1023294E-12  0.6422852E+00  0.6027926E+00
 0.5000000E+00  0.1047130E-12  0.6333565E+00  0.5974712E+00
 0.5000000E+00  0.1071519E-12  0.6239364E+00  0.5921613E+00
 0.5000000E+00  0.1096478E-12  0.6141596E+00  0.5868648E+00
 0.5000000E+00  0.1122019E-12  0.6041920E+00  0.5815805E+00
 0.5000000E+00  0.1148155E-12  0.5942226E+00  0.5763012E+00
 0.5000000E+00  0.1174897E-12  0.5844683E+00  0.5710261E+00
 0.5000000E+00  0.1202264E-12  0.5751519E+00  0.5657457E+00
 0.5000000E+00  0.1230269E-12  0.5665075E+00  0.5604599E+00
 0.5000000E+00  0.1258927E-12  0.5587574E+00  0.5551704E+00
 0.5000000E+00  0.1288248E-12  0.5521036E+00  0.5498902E+00
