 0.5000000E+00  0.2570395E-13  0.5203890E+00
 0.5000000E+00  0.2630268E-13  0.5245727E+00
 0.5000000E+00  0.2691537E-13  0.5288229E+00
 0.5000000E+00  0.2754226E-13  0.5331329E+00
 0.5000000E+00  0.2818382E-13  0.5375042E+00
 0.5000000E+00  0.2884032E-13  0.5419329E+00
 0.5000000E+00  0.2951211E-13  0.5464181E+00
 0.5000000E+00  0.3019949E-13  0.5509547E+00
 0.5000000E+00  0.3090294E-13  0.5555398E+00
 0.5000000E+00  0.3162278E-13  0.5601704E+00
 0.5000000E+00  0.3235938E-13  0.5648425E+00
 0.5000000E+00  0.3311315E-13  0.5695507E+00
 0.5000000E+00  0.3388439E-13  0.5742897E+00
 0.5000000E+00  0.3467368E-13  0.5790542E+00
 0.5000000E+00  0.3548135E-13  0.5838383E+00
 0.5000000E+00  0.3630784E-13  0.5886361E+00
 0.5000000E+00  0.3715350E-13  0.5934376E+00
 0.5000000E+00  0.3801893E-13  0.5982373E+00
 0.5000000E+00  0.3890453E-13  0.6030276E+00
 0.5000000E+00  0.3981075E-13  0.6077980E+00
 0.5000000E+00  0.4073800E-13  0.6125417E+00
 0.5000000E+00  0.4168693E-13  0.6172448E+00
 0.5000000E+00  0.4265796E-13  0.6218994E+00
 0.5000000E+00  0.4365162E-13  0.6264958E+00
 0.5000000E+00  0.4466832E-13  0.6310202E+00
 0.5000000E+00  0.4570880E-13  0.6354617E+00
 0.5000000E+00  0.4677352E-13  0.6398071E+00
 0.5000000E+00  0.4786304E-13  0.6440430E+00
 0.5000000E+00  0.4897783E-13  0.6481558E+00
 0.5000000E+00  0.5011870E-13  0.6521346E+00
 0.5000000E+00  0.5128614E-13  0.6559628E+00
 0.5000000E+00  0.5248078E-13  0.6596270E+00
 0.5000000E+00  0.5370312E-13  0.6631131E+00
 0.5000000E+00  0.5495406E-13  0.6664032E+00
 0.5000000E+00  0.5623413E-13  0.6694879E+00
 0.5000000E+00  0.5754402E-13  0.6723480E+00
 0.5000000E+00  0.5888443E-13  0.6749687E+00
 0.5000000E+00  0.6025592E-13  0.6773379E+00
 0.5000000E+00  0.6165949E-13  0.6794412E+00
 0.5000000E+00  0.6309576E-13  0.6812611E+00
 0.5000000E+00  0.6456549E-13  0.6827854E+00
 0.5000000E+00  0.6606930E-13  0.6839976E+00
 0.5000000E+00  0.6760829E-13  0.6848875E+00
 0.5000000E+00  0.6918312E-13  0.6854399E+00
 0.5000000E+00  0.7079464E-13  0.6856362E+00
 0.5000000E+00  0.7244354E-13  0.6854722E+00
 0.5000000E+00  0.7413100E-13  0.6849271E+00
 0.5000000E+00  0.7585778E-13  0.6839916E+00
 0.5000000E+00  0.7762478E-13  0.6826522E+00
 0.5000000E+00  0.7943275E-13  0.6808974E+00
 0.5000000E+00  0.8128302E-13  0.6787137E+00
 0.5000000E+00  0.8317639E-13  0.6760930E+00
 0.5000000E+00  0.8511386E-13  0.6730237E+00
 0.5000000E+00  0.8709628E-13  0.6694989E+00
 0.5000000E+00  0.8912506E-13  0.6655139E+00
 0.5000000E+00  0.9120109E-13  0.6610643E+00
 0.5000000E+00  0.9332549E-13  0.6561545E+00
 0.5000000E+00  0.9549916E-13  0.6507929E+00
 0.5000000E+00  0.9772367E-13  0.6449904E+00
 0.5000000E+00  0.1000000E-12  0.6387719E+00
 0.5000000E+00  0.1023294E-12  0.6321636E+00
 0.5000000E+00  0.1047130E-12  0.6252103E+00
 0.5000000E+00  0.1071519E-12  0.6179627E+00
 0.5000000E+00  0.1096478E-12  0.6104826E+00
 0.5000000E+00  0.1122019E-12  0.6028453E+00
 0.5000000E+00  0.1148155E-12  0.5951326E+00
 0.5000000E+00  0.1174897E-12  0.5874426E+00
 0.5000000E+00  0.1202264E-12  0.5798694E+00
 0.5000000E+00  0.1230269E-12  0.5725167E+00
 0.5000000E+00  0.1258927E-12  0.5654811E+00
 0.5000000E+00  0.1288248E-12  0.5588550E+00
 0.5000000E+00  0.1318256E-12  0.5527117E+00
 0.5000000E+00  0.1348963E-12  0.5471066E+00
 0.5000000E+00  0.1380385E-12  0.5420722E+00
 0.5000000E+00  0.1412536E-12  0.5376045E+00
 0.5000000E+00  0.1445439E-12  0.5336701E+00
 0.5000000E+00  0.1479109E-12  0.5302047E+00
 0.5000000E+00  0.1513562E-12  0.5271118E+00
 0.5000000E+00  0.1548815E-12  0.5242738E+00
 0.5000000E+00  0.1584893E-12  0.5215538E+00
 0.5000000E+00  0.1621810E-12  0.5188155E+00
 0.5000000E+00  0.1659588E-12  0.5159281E+00
 0.5000000E+00  0.1698242E-12  0.5127861E+00
 0.5000000E+00  0.1737800E-12  0.5092840E+00
 0.5000000E+00  0.1778279E-12  0.5053311E+00
 0.5000000E+00  0.1819702E-12  0.5010972E+00
 0.5000000E+00  0.1862089E-12  0.4965876E+00
 0.5000000E+00  0.1905460E-12  0.4917339E+00
 0.5000000E+00  0.1949844E-12  0.4865235E+00
 0.5000000E+00  0.1995263E-12  0.4811610E+00
 0.5000000E+00  0.2041740E-12  0.4757384E+00
 0.5000000E+00  0.2089295E-12  0.4704266E+00
 0.5000000E+00  0.2137962E-12  0.4653595E+00
 0.5000000E+00  0.2187762E-12  0.4605134E+00
 0.5000000E+00  0.2238723E-12  0.4560872E+00
 0.5000000E+00  0.2290866E-12  0.4521292E+00
 0.5000000E+00  0.2344228E-12  0.4486115E+00
 0.5000000E+00  0.2398834E-12  0.4454715E+00
 0.5000000E+00  0.2454711E-12  0.4427354E+00
 0.5000000E+00  0.2511884E-12  0.4401827E+00
 0.5000000E+00  0.2570395E-12  0.4375867E+00
 0.5000000E+00  0.2630269E-12  0.4349788E+00
 0.5000000E+00  0.2691537E-12  0.4323651E+00
 0.5000000E+00  0.2754226E-12  0.4297558E+00
 0.5000000E+00  0.2818382E-12  0.4273829E+00
 0.5000000E+00  0.2884032E-12  0.4255365E+00
 0.5000000E+00  0.2951211E-12  0.4242079E+00
 0.5000000E+00  0.3019949E-12  0.4231954E+00
 0.5000000E+00  0.3090294E-12  0.4220622E+00
 0.5000000E+00  0.3162278E-12  0.4207155E+00
 0.5000000E+00  0.3235938E-12  0.4187233E+00
 0.5000000E+00  0.3311315E-12  0.4165166E+00
 0.5000000E+00  0.3388439E-12  0.4145150E+00
 0.5000000E+00  0.3467368E-12  0.4130329E+00
 0.5000000E+00  0.3548135E-12  0.4120812E+00
 0.5000000E+00  0.3630784E-12  0.4110301E+00
 0.5000000E+00  0.3715350E-12  0.4091249E+00
 0.5000000E+00  0.3801893E-12  0.4058425E+00
 0.5000000E+00  0.3890453E-12  0.4017799E+00
 0.5000000E+00  0.3981075E-12  0.3979165E+00
 0.5000000E+00  0.4073800E-12  0.3951757E+00
 0.5000000E+00  0.4168693E-12  0.3939151E+00
 0.5000000E+00  0.4265796E-12  0.3933123E+00
 0.5000000E+00  0.4365162E-12  0.3923195E+00
 0.5000000E+00  0.4466832E-12  0.3906029E+00
 0.5000000E+00  0.4570880E-12  0.3890781E+00
 0.5000000E+00  0.4677352E-12  0.3885562E+00
 0.5000000E+00  0.4786304E-12  0.3886155E+00
 0.5000000E+00  0.4897784E-12  0.3883846E+00
 0.5000000E+00  0.5011870E-12  0.3874348E+00
 0.5000000E+00  0.5128615E-12  0.3862488E+00
 0.5000000E+00  0.5248078E-12  0.3852759E+00
 0.5000000E+00  0.5370312E-12  0.3839427E+00
 0.5000000E+00  0.5495406E-12  0.3816115E+00
 0.5000000E+00  0.5623414E-12  0.3791141E+00
 0.5000000E+00  0.5754402E-12  0.3775620E+00
 0.5000000E+00  0.5888443E-12  0.3769913E+00
 0.5000000E+00  0.6025592E-12  0.3761650E+00
 0.5000000E+00  0.6165949E-12  0.3748123E+00
 0.5000000E+00  0.6309576E-12  0.3739573E+00
 0.5000000E+00  0.6456549E-12  0.3734415E+00
 0.5000000E+00  0.6606930E-12  0.3726199E+00
 0.5000000E+00  0.6760828E-12  0.3718850E+00
 0.5000000E+00  0.6918312E-12  0.3714200E+00
 0.5000000E+00  0.7079464E-12  0.3700823E+00
 0.5000000E+00  0.7244354E-12  0.3683791E+00
 0.5000000E+00  0.7413101E-12  0.3678039E+00
 0.5000000E+00  0.7585778E-12  0.3669998E+00
 0.5000000E+00  0.7762477E-12  0.3652572E+00
 0.5000000E+00  0.7943275E-12  0.3645011E+00
 0.5000000E+00  0.8128302E-12  0.3639338E+00
 0.5000000E+00  0.8317639E-12  0.3628374E+00
 0.5000000E+00  0.8511387E-12  0.3624077E+00
 0.5000000E+00  0.8709628E-12  0.3617465E+00
 0.5000000E+00  0.8912506E-12  0.3608236E+00
 0.5000000E+00  0.9120109E-12  0.3604150E+00
 0.5000000E+00  0.9332549E-12  0.3589675E+00
 0.5000000E+00  0.9549916E-12  0.3579992E+00
 0.5000000E+00  0.9772367E-12  0.3574440E+00
 0.5000000E+00  0.1000000E-11  0.3564253E+00
 0.5000000E+00  0.1047130E-11  0.3556720E+00
 0.5000000E+00  0.1096478E-11  0.3542129E+00
 0.5000000E+00  0.1148155E-11  0.3527995E+00
 0.5000000E+00  0.1202264E-11  0.3518877E+00
 0.5000000E+00  0.1258927E-11  0.3510062E+00
 0.5000000E+00  0.1318256E-11  0.3497083E+00
 0.5000000E+00  0.1380385E-11  0.3489290E+00
 0.5000000E+00  0.1445439E-11  0.3481378E+00
 0.5000000E+00  0.1513562E-11  0.3469714E+00
 0.5000000E+00  0.1584892E-11  0.3461753E+00
 0.5000000E+00  0.1659588E-11  0.3453284E+00
 0.5000000E+00  0.1737800E-11  0.3444001E+00
 0.5000000E+00  0.1819702E-11  0.3437253E+00
 0.5000000E+00  0.1905460E-11  0.3429472E+00
 0.5000000E+00  0.1995263E-11  0.3424386E+00
 0.5000000E+00  0.2089295E-11  0.3418542E+00
 0.5000000E+00  0.2187762E-11  0.3414018E+00
 0.5000000E+00  0.2290866E-11  0.3408150E+00
 0.5000000E+00  0.2398834E-11  0.3402661E+00
 0.5000000E+00  0.2511884E-11  0.3397537E+00
 0.5000000E+00  0.2630268E-11  0.3391922E+00
 0.5000000E+00  0.2754226E-11  0.3387640E+00
 0.5000000E+00  0.2884032E-11  0.3383572E+00
 0.5000000E+00  0.3019948E-11  0.3379694E+00
 0.5000000E+00  0.3162278E-11  0.3376070E+00
 0.5000000E+00  0.3311315E-11  0.3372859E+00
 0.5000000E+00  0.3630784E-11  0.3366886E+00
 0.5000000E+00  0.3981075E-11  0.3362006E+00
 0.5000000E+00  0.4365162E-11  0.3357010E+00
 0.5000000E+00  0.4786304E-11  0.3353414E+00
 0.5000000E+00  0.5248078E-11  0.3349937E+00
 0.5000000E+00  0.5754403E-11  0.3347134E+00
 0.5000000E+00  0.6309576E-11  0.3344845E+00
 0.5000000E+00  0.6918312E-11  0.3342918E+00
 0.5000000E+00  0.7585777E-11  0.3341372E+00
 0.5000000E+00  0.8317639E-11  0.3339991E+00
 0.5000000E+00  0.9120109E-11  0.3338957E+00
 0.5000000E+00  0.1000000E-10  0.3338182E+00

 0.6000000E+00  0.1000000E-14  0.3821569E+00
 0.6000000E+00  0.1023294E-14  0.3823237E+00
 0.6000000E+00  0.1047130E-14  0.3824959E+00
 0.6000000E+00  0.1071519E-14  0.3826714E+00
 0.6000000E+00  0.1096478E-14  0.3828508E+00
 0.6000000E+00  0.1122019E-14  0.3830348E+00
 0.6000000E+00  0.1148155E-14  0.3832228E+00
 0.6000000E+00  0.1174897E-14  0.3834161E+00
 0.6000000E+00  0.1202264E-14  0.3836132E+00
 0.6000000E+00  0.1230269E-14  0.3838149E+00
 0.6000000E+00  0.1258927E-14  0.3840218E+00
 0.6000000E+00  0.1288248E-14  0.3842331E+00
 0.6000000E+00  0.1318256E-14  0.3844489E+00
 0.6000000E+00  0.1348963E-14  0.3846711E+00
 0.6000000E+00  0.1380385E-14  0.3848981E+00
 0.6000000E+00  0.1412536E-14  0.3851303E+00
 0.6000000E+00  0.1445439E-14  0.3853679E+00
 0.6000000E+00  0.1479109E-14  0.3856112E+00
 0.6000000E+00  0.1513562E-14  0.3858613E+00
 0.6000000E+00  0.1548815E-14  0.3861149E+00
 0.6000000E+00  0.1584892E-14  0.3863752E+00
 0.6000000E+00  0.1621810E-14  0.3866438E+00
 0.6000000E+00  0.1659588E-14  0.3869170E+00
 0.6000000E+00  0.1698242E-14  0.3871965E+00
 0.6000000E+00  0.1737800E-14  0.3874836E+00
 0.6000000E+00  0.1778279E-14  0.3877760E+00
 0.6000000E+00  0.1819702E-14  0.3880772E+00
 0.6000000E+00  0.1862089E-14  0.3883841E+00
 0.6000000E+00  0.1905459E-14  0.3886981E+00
 0.6000000E+00  0.1949844E-14  0.3890206E+00
 0.6000000E+00  0.1995263E-14  0.3893504E+00
 0.6000000E+00  0.2041740E-14  0.3896875E+00
 0.6000000E+00  0.2089295E-14  0.3900344E+00
 0.6000000E+00  0.2137962E-14  0.3903866E+00
 0.6000000E+00  0.2187762E-14  0.3907498E+00
 0.6000000E+00  0.2238723E-14  0.3911203E+00
 0.6000000E+00  0.2290866E-14  0.3914995E+00
 0.6000000E+00  0.2344228E-14  0.3918877E+00
 0.6000000E+00  0.2398834E-14  0.3922857E+00
 0.6000000E+00  0.2454711E-14  0.3926927E+00
 0.6000000E+00  0.2511884E-14  0.3931095E+00
 0.6000000E+00  0.2570395E-14  0.3935359E+00
 0.6000000E+00  0.2630269E-14  0.3939723E+00
 0.6000000E+00  0.2691537E-14  0.3944200E+00
 0.6000000E+00  0.2754226E-14  0.3948778E+00
 0.6000000E+00  0.2818382E-14  0.3953468E+00
 0.6000000E+00  0.2884032E-14  0.3958258E+00
 0.6000000E+00  0.2951211E-14  0.3963183E+00
 0.6000000E+00  0.3019949E-14  0.3968206E+00
 0.6000000E+00  0.3090294E-14  0.3973361E+00
 0.6000000E+00  0.3162278E-14  0.3978633E+00
 0.6000000E+00  0.3235938E-14  0.3984032E+00
 0.6000000E+00  0.3311315E-14  0.3989562E+00
 0.6000000E+00  0.3388439E-14  0.3995225E+00
 0.6000000E+00  0.3467368E-14  0.4001016E+00
 0.6000000E+00  0.3548135E-14  0.4006952E+00
 0.6000000E+00  0.3630784E-14  0.4013017E+00
 0.6000000E+00  0.3715350E-14  0.4019242E+00
 0.6000000E+00  0.3801893E-14  0.4025622E+00
 0.6000000E+00  0.3890453E-14  0.4032138E+00
 0.6000000E+00  0.3981075E-14  0.4038813E+00
 0.6000000E+00  0.4073799E-14  0.4045645E+00
 0.6000000E+00  0.4168693E-14  0.4052649E+00
 0.6000000E+00  0.4265796E-14  0.4059812E+00
 0.6000000E+00  0.4365162E-14  0.4067149E+00
 0.6000000E+00  0.4466832E-14  0.4074676E+00
 0.6000000E+00  0.4570880E-14  0.4082367E+00
 0.6000000E+00  0.4677352E-14  0.4090247E+00
 0.6000000E+00  0.4786304E-14  0.4098323E+00
 0.6000000E+00  0.4897783E-14  0.4106583E+00
 0.6000000E+00  0.5011870E-14  0.4115037E+00
 0.6000000E+00  0.5128614E-14  0.4123707E+00
 0.6000000E+00  0.5248078E-14  0.4132573E+00
 0.6000000E+00  0.5370312E-14  0.4141665E+00
 0.6000000E+00  0.5495406E-14  0.4150960E+00
 0.6000000E+00  0.5623413E-14  0.4160480E+00
 0.6000000E+00  0.5754403E-14  0.4170235E+00
 0.6000000E+00  0.5888443E-14  0.4180219E+00
 0.6000000E+00  0.6025592E-14  0.4190446E+00
 0.6000000E+00  0.6165950E-14  0.4200913E+00
 0.6000000E+00  0.6309576E-14  0.4211636E+00
 0.6000000E+00  0.6456548E-14  0.4222615E+00
 0.6000000E+00  0.6606930E-14  0.4233863E+00
 0.6000000E+00  0.6760829E-14  0.4245365E+00
 0.6000000E+00  0.6918312E-14  0.4257156E+00
 0.6000000E+00  0.7079464E-14  0.4269214E+00
 0.6000000E+00  0.7244353E-14  0.4281582E+00
 0.6000000E+00  0.7413100E-14  0.4294236E+00
 0.6000000E+00  0.7585778E-14  0.4307183E+00
 0.6000000E+00  0.7762478E-14  0.4320451E+00
 0.6000000E+00  0.7943275E-14  0.4334019E+00
 0.6000000E+00  0.8128303E-14  0.4347936E+00
 0.6000000E+00  0.8317639E-14  0.4362175E+00
 0.6000000E+00  0.8511386E-14  0.4376743E+00
 0.6000000E+00  0.8709627E-14  0.4391657E+00
 0.6000000E+00  0.8912505E-14  0.4406933E+00
 0.6000000E+00  0.9120109E-14  0.4422559E+00
 0.6000000E+00  0.9332549E-14  0.4438577E+00
 0.6000000E+00  0.9549916E-14  0.4454949E+00
 0.6000000E+00  0.9772367E-14  0.4471717E+00
 0.6000000E+00  0.1000000E-13  0.4488894E+00
 0.6000000E+00  0.1023294E-13  0.4506450E+00
 0.6000000E+00  0.1047130E-13  0.4524430E+00
 0.6000000E+00  0.1071519E-13  0.4542826E+00
 0.6000000E+00  0.1096478E-13  0.4561659E+00
 0.6000000E+00  0.1122019E-13  0.4580917E+00
 0.6000000E+00  0.1148155E-13  0.4600636E+00
 0.6000000E+00  0.1174897E-13  0.4620805E+00
 0.6000000E+00  0.1202264E-13  0.4641437E+00
 0.6000000E+00  0.1230269E-13  0.4662552E+00
 0.6000000E+00  0.1258927E-13  0.4684147E+00
 0.6000000E+00  0.1288249E-13  0.4706229E+00
 0.6000000E+00  0.1318256E-13  0.4728811E+00
 0.6000000E+00  0.1348963E-13  0.4751894E+00
 0.6000000E+00  0.1380385E-13  0.4775507E+00
 0.6000000E+00  0.1412536E-13  0.4799643E+00
 0.6000000E+00  0.1445439E-13  0.4824311E+00
 0.6000000E+00  0.1479109E-13  0.4849538E+00
 0.6000000E+00  0.1513562E-13  0.4875306E+00
 0.6000000E+00  0.1548815E-13  0.4901631E+00
 0.6000000E+00  0.1584892E-13  0.4928533E+00
 0.6000000E+00  0.1621810E-13  0.4956014E+00
 0.6000000E+00  0.1659588E-13  0.4984068E+00
 0.6000000E+00  0.1698242E-13  0.5012718E+00
 0.6000000E+00  0.1737800E-13  0.5041958E+00
 0.6000000E+00  0.1778279E-13  0.5071800E+00
 0.6000000E+00  0.1819702E-13  0.5102261E+00
 0.6000000E+00  0.1862089E-13  0.5133320E+00
 0.6000000E+00  0.1905460E-13  0.5164987E+00
 0.6000000E+00  0.1949844E-13  0.5197280E+00
 0.6000000E+00  0.1995263E-13  0.5230206E+00
 0.6000000E+00  0.2041740E-13  0.5263731E+00
 0.6000000E+00  0.2089295E-13  0.5297881E+00
 0.6000000E+00  0.2137962E-13  0.5332671E+00
 0.6000000E+00  0.2187762E-13  0.5368060E+00
 0.6000000E+00  0.2238723E-13  0.5404070E+00
 0.6000000E+00  0.2290866E-13  0.5440688E+00
 0.6000000E+00  0.2344228E-13  0.5477914E+00
 0.6000000E+00  0.2398834E-13  0.5515727E+00
 0.6000000E+00  0.2454711E-13  0.5554126E+00
 0.6000000E+00  0.2511884E-13  0.5593095E+00
 0.6000000E+00  0.2570395E-13  0.5632629E+00
 0.6000000E+00  0.2630268E-13  0.5672703E+00
 0.6000000E+00  0.2691537E-13  0.5713295E+00
 0.6000000E+00  0.2754226E-13  0.5754392E+00
 0.6000000E+00  0.2818382E-13  0.5795963E+00
 0.6000000E+00  0.2884032E-13  0.5837996E+00
 0.6000000E+00  0.2951211E-13  0.5880438E+00
 0.6000000E+00  0.3019949E-13  0.5923252E+00
 0.6000000E+00  0.3090294E-13  0.5966445E+00
 0.6000000E+00  0.3162278E-13  0.6009941E+00
 0.6000000E+00  0.3235938E-13  0.6053697E+00
 0.6000000E+00  0.3311315E-13  0.6097681E+00
 0.6000000E+00  0.3388439E-13  0.6141814E+00
 0.6000000E+00  0.3467368E-13  0.6186081E+00
 0.6000000E+00  0.3548135E-13  0.6230373E+00
 0.6000000E+00  0.3630784E-13  0.6274673E+00
 0.6000000E+00  0.3715350E-13  0.6318885E+00
 0.6000000E+00  0.3801893E-13  0.6362921E+00
 0.6000000E+00  0.3890453E-13  0.6406759E+00
 0.6000000E+00  0.3981075E-13  0.6450262E+00
 0.6000000E+00  0.4073800E-13  0.6493353E+00
 0.6000000E+00  0.4168693E-13  0.6535950E+00
 0.6000000E+00  0.4265796E-13  0.6577948E+00
 0.6000000E+00  0.4365162E-13  0.6619267E+00
 0.6000000E+00  0.4466832E-13  0.6659763E+00
 0.6000000E+00  0.4570880E-13  0.6699345E+00
 0.6000000E+00  0.4677352E-13  0.6737908E+00
 0.6000000E+00  0.4786304E-13  0.6775295E+00
 0.6000000E+00  0.4897783E-13  0.6811402E+00
 0.6000000E+00  0.5011870E-13  0.6846120E+00
 0.6000000E+00  0.5128614E-13  0.6879286E+00
 0.6000000E+00  0.5248078E-13  0.6910792E+00
 0.6000000E+00  0.5370312E-13  0.6940475E+00
 0.6000000E+00  0.5495406E-13  0.6968188E+00
 0.6000000E+00  0.5623413E-13  0.6993801E+00
 0.6000000E+00  0.5754402E-13  0.7017158E+00
 0.6000000E+00  0.5888443E-13  0.7038104E+00
 0.6000000E+00  0.6025592E-13  0.7056496E+00
 0.6000000E+00  0.6165949E-13  0.7072167E+00
 0.6000000E+00  0.6309576E-13  0.7084969E+00
 0.6000000E+00  0.6456549E-13  0.7094720E+00
 0.6000000E+00  0.6606930E-13  0.7101287E+00
 0.6000000E+00  0.6760829E-13  0.7104509E+00
 0.6000000E+00  0.6918312E-13  0.7104248E+00
 0.6000000E+00  0.7079464E-13  0.7100313E+00
 0.6000000E+00  0.7244354E-13  0.7092564E+00
 0.6000000E+00  0.7413100E-13  0.7080879E+00
 0.6000000E+00  0.7585778E-13  0.7065135E+00
 0.6000000E+00  0.7762478E-13  0.7045181E+00
 0.6000000E+00  0.7943275E-13  0.7020958E+00
 0.6000000E+00  0.8128302E-13  0.6992360E+00
 0.6000000E+00  0.8317639E-13  0.6959366E+00
 0.6000000E+00  0.8511386E-13  0.6921953E+00
 0.6000000E+00  0.8709628E-13  0.6880199E+00
 0.6000000E+00  0.8912506E-13  0.6834151E+00
 0.6000000E+00  0.9120109E-13  0.6784002E+00
 0.6000000E+00  0.9332549E-13  0.6729963E+00
 0.6000000E+00  0.9549916E-13  0.6672348E+00
 0.6000000E+00  0.9772367E-13  0.6611536E+00
 0.6000000E+00  0.1000000E-12  0.6548034E+00
 0.6000000E+00  0.1023294E-12  0.6482427E+00
 0.6000000E+00  0.1047130E-12  0.6415387E+00
 0.6000000E+00  0.1071519E-12  0.6347683E+00
 0.6000000E+00  0.1096478E-12  0.6280123E+00
 0.6000000E+00  0.1122019E-12  0.6213581E+00
 0.6000000E+00  0.1148155E-12  0.6148972E+00
 0.6000000E+00  0.1174897E-12  0.6087185E+00
 0.6000000E+00  0.1202264E-12  0.6028989E+00
 0.6000000E+00  0.1230269E-12  0.5975112E+00
 0.6000000E+00  0.1258927E-12  0.5926093E+00
 0.6000000E+00  0.1288248E-12  0.5882244E+00
 0.6000000E+00  0.1318256E-12  0.5843649E+00
 0.6000000E+00  0.1348963E-12  0.5810063E+00
 0.6000000E+00  0.1380385E-12  0.5780933E+00
 0.6000000E+00  0.1412536E-12  0.5755441E+00
 0.6000000E+00  0.1445439E-12  0.5732451E+00
 0.6000000E+00  0.1479109E-12  0.5710613E+00
 0.6000000E+00  0.1513562E-12  0.5688490E+00
 0.6000000E+00  0.1548815E-12  0.5664566E+00
 0.6000000E+00  0.1584893E-12  0.5637476E+00
 0.6000000E+00  0.1621810E-12  0.5606101E+00
 0.6000000E+00  0.1659588E-12  0.5569662E+00
 0.6000000E+00  0.1698242E-12  0.5527901E+00
 0.6000000E+00  0.1737800E-12  0.5481177E+00
 0.6000000E+00  0.1778279E-12  0.5429604E+00
 0.6000000E+00  0.1819702E-12  0.5375883E+00
 0.6000000E+00  0.1862089E-12  0.5321460E+00
 0.6000000E+00  0.1905460E-12  0.5266767E+00
 0.6000000E+00  0.1949844E-12  0.5213509E+00
 0.6000000E+00  0.1995263E-12  0.5163354E+00
 0.6000000E+00  0.2041740E-12  0.5119639E+00
 0.6000000E+00  0.2089295E-12  0.5080572E+00
 0.6000000E+00  0.2137962E-12  0.5046463E+00
 0.6000000E+00  0.2187762E-12  0.5016169E+00
 0.6000000E+00  0.2238723E-12  0.4988880E+00
 0.6000000E+00  0.2290866E-12  0.4961940E+00
 0.6000000E+00  0.2344228E-12  0.4933551E+00
 0.6000000E+00  0.2398834E-12  0.4903175E+00
 0.6000000E+00  0.2454711E-12  0.4870172E+00
 0.6000000E+00  0.2511884E-12  0.4835795E+00
 0.6000000E+00  0.2570395E-12  0.4801877E+00
 0.6000000E+00  0.2630269E-12  0.4771358E+00
 0.6000000E+00  0.2691537E-12  0.4745868E+00
 0.6000000E+00  0.2754226E-12  0.4726432E+00
 0.6000000E+00  0.2818382E-12  0.4713038E+00
 0.6000000E+00  0.2884032E-12  0.4702886E+00
 0.6000000E+00  0.2951211E-12  0.4691993E+00
 0.6000000E+00  0.3019949E-12  0.4676469E+00
 0.6000000E+00  0.3090294E-12  0.4655060E+00
 0.6000000E+00  0.3162278E-12  0.4632532E+00
 0.6000000E+00  0.3235938E-12  0.4610303E+00
 0.6000000E+00  0.3311315E-12  0.4595216E+00
 0.6000000E+00  0.3388439E-12  0.4587401E+00
 0.6000000E+00  0.3467368E-12  0.4581272E+00
 0.6000000E+00  0.3548135E-12  0.4569320E+00
 0.6000000E+00  0.3630784E-12  0.4543592E+00
 0.6000000E+00  0.3715350E-12  0.4505196E+00
 0.6000000E+00  0.3801893E-12  0.4462319E+00
 0.6000000E+00  0.3890453E-12  0.4427817E+00
 0.6000000E+00  0.3981075E-12  0.4407053E+00
 0.6000000E+00  0.4073800E-12  0.4396663E+00
 0.6000000E+00  0.4168693E-12  0.4387846E+00
 0.6000000E+00  0.4265796E-12  0.4372092E+00
 0.6000000E+00  0.4365162E-12  0.4351192E+00
 0.6000000E+00  0.4466832E-12  0.4334116E+00
 0.6000000E+00  0.4570880E-12  0.4329165E+00
 0.6000000E+00  0.4677352E-12  0.4330740E+00
 0.6000000E+00  0.4786304E-12  0.4327478E+00
 0.6000000E+00  0.4897784E-12  0.4318649E+00
 0.6000000E+00  0.5011870E-12  0.4308628E+00
 0.6000000E+00  0.5128615E-12  0.4300416E+00
 0.6000000E+00  0.5248078E-12  0.4287990E+00
 0.6000000E+00  0.5370312E-12  0.4264195E+00
 0.6000000E+00  0.5495406E-12  0.4237821E+00
 0.6000000E+00  0.5623414E-12  0.4221717E+00
 0.6000000E+00  0.5754402E-12  0.4213574E+00
 0.6000000E+00  0.5888443E-12  0.4203656E+00
 0.6000000E+00  0.6025592E-12  0.4188692E+00
 0.6000000E+00  0.6165949E-12  0.4178972E+00
 0.6000000E+00  0.6309576E-12  0.4175555E+00
 0.6000000E+00  0.6456549E-12  0.4167684E+00
 0.6000000E+00  0.6606930E-12  0.4158229E+00
 0.6000000E+00  0.6760828E-12  0.4152760E+00
 0.6000000E+00  0.6918312E-12  0.4143675E+00
 0.6000000E+00  0.7079464E-12  0.4126249E+00
 0.6000000E+00  0.7244354E-12  0.4115765E+00
 0.6000000E+00  0.7413101E-12  0.4109934E+00
 0.6000000E+00  0.7585778E-12  0.4094215E+00
 0.6000000E+00  0.7762477E-12  0.4081134E+00
 0.6000000E+00  0.7943275E-12  0.4077408E+00
 0.6000000E+00  0.8128302E-12  0.4066260E+00
 0.6000000E+00  0.8317639E-12  0.4057914E+00
 0.6000000E+00  0.8511387E-12  0.4053862E+00
 0.6000000E+00  0.8709628E-12  0.4043763E+00
 0.6000000E+00  0.8912506E-12  0.4039098E+00
 0.6000000E+00  0.9120109E-12  0.4029249E+00
 0.6000000E+00  0.9332549E-12  0.4014653E+00
 0.6000000E+00  0.9549916E-12  0.4009514E+00
 0.6000000E+00  0.9772367E-12  0.3998652E+00
 0.6000000E+00  0.1000000E-11  0.3992670E+00
